section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	0	0	0	0	1/8		1/8	1		-1	77	1	1	
0	1	0	0	0	0	grace16	1/16	1		1	79	1	1	
0	2	0	0	1/8	1/16		1/16	1		-3	75	1	1	
0	3	0	0	3/16	1/16		1/16	1		2	74	1	1	
0	4	1	1	0	1/8		1/8	1		0	72	1	1	
0	5	1	1	1/8	1/8		1/8	1		-2	58	2	1	
0	6	1	1	1/8	1/8		1/8	1		-2	70	1	1	
0	7	1	1	1/4	1/8		1/8	1		2	62	2	1	
0	8	1	1	1/4	3/8		1/4	3/2		-2	70	1	1	
0	9	1	1	3/8	1/8		1/8	1		-1	65	2	1	
0	10	1	1	1/2	1/8		1/8	1		2	62	2	1	
0	11	1	1	5/8	1/8		1/8	1		-2	58	2	1	
0	12	1	1	5/8	1/8		1/8	1		2	74	1	1	
0	13	1	1	3/4	1/8		1/8	1		2	62	2	1	
0	14	1	1	3/4	1/8		1/8	1		1	79	1	1	
0	15	1	1	7/8	1/8		1/8	1		1	67	2	1	
0	16	1	1	7/8	1/8		1/8	1		2	74	1	1	
0	17	2	2	0	1/4		1/4	1		-1	77	1	1	
0	18	2	2	1/8	1/8		1/8	1		0	60	2	1	
0	19	2	2	1/4	1/8		1/8	1		-3	63	2	1	
0	20	2	2	1/4	3/8		1/4	3/2		-3	75	1	1	
0	21	2	2	3/8	1/8		1/8	1		1	67	2	1	
0	22	2	2	1/2	1/8		1/8	1		-3	63	2	1	
0	23	2	2	5/8	1/8		1/8	1		0	60	2	1	
0	24	2	2	5/8	1/16		1/16	1		-1	77	1	1	
0	25	2	2	11/16	1/16		1/16	1		1	79	1	1	
0	26	2	2	3/4	1/8		1/8	1		-3	63	2	1	
0	27	2	2	3/4	1/16		1/16	1		-1	77	1	1	
0	28	2	2	13/16	1/16		1/16	1		-3	75	1	1	
0	29	2	2	7/8	1/8		1/8	1		1	67	2	1	
0	30	2	2	7/8	1/16		1/16	1		2	74	1	1	
0	31	2	2	15/16	1/16		1/16	1		0	72	1	1	
0	32	3	3	0	1/4		1/4	1		-2	70	1	1	
0	33	3	3	1/8	1/8		1/8	1		-1	53	2	1	
0	34	3	3	1/4	1/8		1/8	1		0	60	2	1	
0	35	3	3	1/4	3/8		1/4	3/2		3	69	1	1	
0	36	3	3	3/8	1/8		1/8	1		-3	63	2	1	
0	37	3	3	1/2	1/8		1/8	1		0	60	2	1	
0	38	3	3	5/8	1/8		1/8	1		-1	53	2	1	
0	39	3	3	5/8	1/8		1/8	1		3	69	1	1	
0	40	3	3	3/4	1/8		1/8	1		0	60	2	1	
0	41	3	3	3/4	1/8		1/8	1		-2	70	1	1	
0	42	3	3	7/8	1/8		1/8	1		-3	63	2	1	
0	43	3	3	7/8	1/8		1/8	1		0	72	1	1	
0	44	4	4	0	1/4		1/4	1		3	69	1	1	
0	45	4	4	0	1/4		1/4	1		0	72	1	1	
0	46	4	4	1/8	1/8		1/8	1		-2	58	2	1	
0	47	4	4	1/4	1/8		1/8	1		2	62	2	1	
0	48	4	4	1/4	1/4		1/4	1		-2	70	1	1	
0	49	4	4	1/4	1/4		1/4	1		2	74	1	1	
0	50	4	4	3/8	1/8		1/8	1		-1	65	2	1	
0	51	4	4	1/2	1/8		1/8	1		2	62	2	1	
0	52	4	4	5/8	1/8		1/8	1		-2	58	2	1	
0	53	4	4	5/8	1/16		1/16	1		-1	77	1	1	
0	54	4	4	11/16	1/16		1/16	1		4	76	1	1	
0	55	4	4	3/4	1/8		1/8	1		2	62	2	1	
0	56	4	4	3/4	1/16		1/16	1		1	79	1	1	
0	57	4	4	13/16	1/16		1/16	1		-1	77	1	1	
0	58	4	4	7/8	1/8		1/8	1		-1	65	2	1	
0	59	4	4	7/8	1/16		1/16	1		-3	75	1	1	
0	60	4	4	15/16	1/16		1/16	1		2	74	1	1	
0	61	5	5	0	1/8		1/8	1		-3	63	2	1	
0	62	5	5	0	1/8		1/8	1		2	74	1	1	
0	63	5	5	1/8	1/8		1/8	1		1	67	2	1	
0	64	5	5	1/8	1/4		1/4	1		0	72	1	1	
0	65	5	5	1/4	1/8		1/8	1		2	62	2	1	
0	66	5	5	3/8	1/8		1/8	1		-1	65	2	1	
0	67	5	5	3/8	1/8		1/8	1		-2	70	1	1	
0	68	5	5	1/2	1/8		1/8	1		-3	63	2	1	
0	69	5	5	1/2	1/8		1/8	1		2	74	1	1	
0	70	5	5	5/8	1/8		1/8	1		1	67	2	1	
0	71	5	5	5/8	1/4		1/4	1		0	72	1	1	
0	72	5	5	3/4	1/8		1/8	1		0	60	2	1	
0	73	5	5	7/8	1/8		1/8	1		-3	63	2	1	
0	74	5	5	7/8	1/8		1/8	1		3	69	1	1	
0	75	6	6	0	1/4		1/4	1		2	62	2	1	
0	76	6	6	0	1/4		1/4	1		-1	65	2	1	
0	77	6	6	0	1/16		1/16	1		-2	70	1	1	
0	78	6	6	1/16	1/16		1/16	1		0	72	1	1	
0	79	6	6	1/8	1/16		1/16	1		-2	70	1	1	
0	80	6	6	3/16	1/16		1/16	1		3	69	1	1	
0	81	6	6	1/4	1/16		1/16	1		-2	70	1	1	
0	82	6	6	5/16	1/16		1/16	1		0	72	1	1	
0	83	6	6	3/8	1/16		1/16	1		2	74	1	1	
0	84	6	6	7/16	1/16		1/16	1		-3	75	1	1	
0	85	6	6	1/2	1/16		1/16	1		4	76	1	1	
0	86	6	6	9/16	1/16		1/16	1		-1	77	1	1	
0	87	6	6	5/8	1/16		1/16	1		4	76	1	1	
0	88	6	6	11/16	1/16		1/16	1		-1	77	1	1	
0	89	6	6	3/4	1/16		1/16	1		1	79	1	1	
0	90	6	6	13/16	1/16		1/16	1		-1	77	1	1	
0	91	6	6	7/8	1/16		1/16	1		-3	75	1	1	
0	92	6	6	15/16	1/16		1/16	1		2	74	1	1	
0	93	7	7	0	1/8		1/8	1		-3	63	2	1	
0	94	7	7	0	1/8		1/8	1		2	74	1	1	
0	95	7	7	1/8	1/8		1/8	1		1	67	2	1	
0	96	7	7	1/8	1/8		1/8	1		0	72	1	1	
0	97	7	7	1/4	1/8		1/8	1		2	62	2	1	
0	98	7	7	1/4	1/8		1/8	1		0	72	1	1	
0	99	7	7	3/8	1/8		1/8	1		-1	65	2	1	
0	100	7	7	3/8	1/8		1/8	1		-2	70	1	1	
0	101	7	7	1/2	1/8		1/8	1		-3	63	2	1	
0	102	7	7	1/2	1/8		1/8	1		2	74	1	1	
0	103	7	7	5/8	1/8		1/8	1		1	67	2	1	
0	104	7	7	5/8	1/8		1/8	1		0	72	1	1	
0	105	7	7	3/4	1/8		1/8	1		0	60	2	1	
0	106	7	7	3/4	1/8		1/8	1		0	72	1	1	
0	107	7	7	7/8	1/8		1/8	1		-3	63	2	1	
0	108	7	7	7/8	1/8		1/8	1		3	69	1	1	
0	109	8	8	0	1/4		1/4	1		2	62	2	1	
0	110	8	8	0	1/4		1/4	1		-1	65	2	1	
0	111	8	8	0	1/8		1/8	1		-2	70	1	1	
0	112	8	8	1/8	1/16		1/16	1		0	72	1	1	
0	113	8	8	3/16	1/16		1/16	1		2	74	1	1	
0	114	8	8	1/4	1/16		1/16	1		-3	75	1	1	
0	115	8	8	5/16	1/16		1/16	1		-1	77	1	1	
0	116	8	8	3/8	1/16		1/16	1		1	79	1	1	
0	117	8	8	7/16	1/16		1/16	1		3	81	1	1	
0	118	8	8	1/2	1/16		1/16	1		-2	82	1	1	
0	119	8	8	9/16	1/16		1/16	1		0	84	1	1	
0	120	8	8	5/8	1/16		1/16	1		2	86	1	1	
0	121	8	8	11/16	1/16		1/16	1		-3	87	1	1	
0	122	8	8	3/4	1/8		1/8	1		-1	89	1	1	
0	123	8	8	7/8	1/8		1/8	1		-1	89	1	1	
0	124	9	9	0	1/4		1/4	1		3	57	2	1	
0	125	9	9	0	1/2		1/2	1	1	-1	77	1	2	
0	126	9	9	0	1/8		1/8	1		-1	89	1	1	
0	127	9	9	1/8	1/4		1/4	1		-3	87	1	1	
0	128	9	9	1/4	1/4		1/4	1		-2	58	2	1	
0	129	9	9	3/8	1/8		1/8	1		2	86	1	1	
0	130	9	9	1/2	1/4		1/4	1		-3	51	2	1	
0	131	9	9	1/2	1/8		1/8	1	-1	-1	77	1	1	
0	132	9	9	1/2	1/8		1/8	1		2	86	1	1	
0	133	9	9	5/8	1/8		1/8	1		-3	75	1	1	
0	134	9	9	5/8	1/8		1/8	1		0	84	1	1	
0	135	9	9	3/4	1/4		1/4	1		-1	53	2	1	
0	136	9	9	3/4	1/8		1/8	1		2	74	1	1	
0	137	9	9	3/4	1/8		1/8	1		-2	82	1	1	
0	138	9	9	7/8	1/8		1/8	1		0	72	1	1	
0	139	9	9	7/8	1/8		1/8	1		3	81	1	1	
0	140	10	10	0	1/4		1/4	1		2	74	1	1	
0	141	10	10	0	1/4		1/4	1		-2	82	1	1	
0	142	10	10	1/8	1/8		1/8	1		-2	46	2	1	
0	143	10	10	1/4	1/8		1/8	1		2	50	2	1	
0	144	10	10	1/4	1/4		1/4	1		-2	70	1	1	
0	145	10	10	3/8	1/8		1/8	1		-1	53	2	1	
0	146	10	10	1/2	1/4		1/4	1		-2	58	2	1	
0	147	10	10	3/4	1/8		1/8	1		-1	65	1	1	
0	148	10	10	3/4	0	grace16	1/16	1		1	67	1	1	
0	149	10	10	7/8	1/16		1/16	1		-3	63	1	1	
0	150	10	10	15/16	1/16		1/16	1		2	62	1	1	
0	151	11	11	0	1/8		1/8	1		0	60	1	1	
0	152	11	11	1/8	1/8		1/8	1		-2	46	2	1	
0	153	11	11	1/8	1/8		1/8	1		-2	58	1	1	
0	154	11	11	1/4	1/8		1/8	1		2	50	2	1	
0	155	11	11	1/4	3/8		1/4	3/2		-2	58	1	1	
0	156	11	11	3/8	1/8		1/8	1		-1	53	2	1	
0	157	11	11	1/2	1/8		1/8	1		2	50	2	1	
0	158	11	11	5/8	1/8		1/8	1		-2	46	2	1	
0	159	11	11	5/8	1/8		1/8	1		-2	70	1	1	
0	160	11	11	3/4	1/8		1/8	1		2	50	2	1	
0	161	11	11	3/4	1/8		1/8	1		3	69	1	1	
0	162	11	11	7/8	1/8		1/8	1		1	55	2	1	
0	163	11	11	7/8	1/8		1/8	1		1	67	1	1	
0	164	12	12	0	1/4		1/4	1		-1	65	1	1	
0	165	12	12	1/8	1/8		1/8	1		0	48	2	1	
0	166	12	12	1/4	1/8		1/8	1		1	55	2	1	
0	167	12	12	1/4	1/4		1/4	1	1	4	64	1	1	
0	168	12	12	3/8	1/8		1/8	1		-2	58	2	1	
0	169	12	12	1/2	1/8		1/8	1		1	55	2	1	
0	170	12	12	1/2	1/16		1/16	1	-1	4	64	1	1	
0	171	12	12	9/16	1/16		1/16	1		1	67	1	1	
0	172	12	12	5/8	1/8		1/8	1		0	48	2	1	
0	173	12	12	5/8	1/16		1/16	1		-1	65	1	1	
0	174	12	12	11/16	1/16		1/16	1		3	69	1	1	
0	175	12	12	3/4	1/8		1/8	1		1	55	2	1	
0	176	12	12	3/4	1/16		1/16	1		1	67	1	1	
0	177	12	12	13/16	1/16		1/16	1		-2	70	1	1	
0	178	12	12	7/8	1/8		1/8	1		-2	58	2	1	
0	179	12	12	7/8	1/16		1/16	1		3	69	1	1	
0	180	12	12	15/16	1/16		1/16	1		0	72	1	1	
0	181	13	13	0	1/16		1/16	1		-2	70	1	1	
0	182	13	13	1/16	1/16		1/16	1		1	67	1	1	
0	183	13	13	1/8	1/8		1/8	1		4	52	2	1	
0	184	13	13	1/8	1/16		1/16	1		4	76	1	1	
0	185	13	13	3/16	1/16		1/16	1		0	72	1	1	
0	186	13	13	1/4	1/8		1/8	1		1	55	2	1	
0	187	13	13	1/4	1/16		1/16	1		1	79	1	1	
0	188	13	13	5/16	1/16		1/16	1		4	76	1	1	
0	189	13	13	3/8	1/8		1/8	1		0	60	2	1	
0	190	13	13	3/8	1/16		1/16	1		-2	82	1	1	
0	191	13	13	7/16	1/16		1/16	1		3	81	1	1	
0	192	13	13	1/2	1/8		1/8	1		1	55	2	1	
0	193	13	13	1/2	1/16		1/16	1		-2	82	1	1	
0	194	13	13	9/16	1/16		1/16	1		3	81	1	1	
0	195	13	13	5/8	1/8		1/8	1		4	52	2	1	
0	196	13	13	5/8	1/16		1/16	1		1	79	1	1	
0	197	13	13	11/16	1/16		1/16	1		-1	77	1	1	
0	198	13	13	3/4	1/8		1/8	1		1	55	2	1	
0	199	13	13	3/4	1/16		1/16	1		4	76	1	1	
0	200	13	13	13/16	1/16		1/16	1		2	74	1	1	
0	201	13	13	7/8	1/8		1/8	1		0	60	2	1	
0	202	13	13	7/8	1/16		1/16	1		0	72	1	1	
0	203	13	13	15/16	1/16		1/16	1		-2	70	1	1	
0	204	14	14	0	1/16		1/16	1		-2	70	1	1	
0	205	14	14	1/16	1/16		1/16	1		3	69	1	1	
0	206	14	14	1/8	1/8		1/8	1		-1	53	2	1	
0	207	14	14	1/8	1/16		1/16	1		2	74	1	1	
0	208	14	14	3/16	1/16		1/16	1		0	72	1	1	
0	209	14	14	1/4	1/8		1/8	1		3	57	2	1	
0	210	14	14	1/4	1/4		1/4	1		0	72	1	1	
0	211	14	14	3/8	1/8		1/8	1		0	60	2	1	
0	212	14	14	1/2	1/8		1/8	1		3	57	2	1	
0	213	14	14	5/8	1/8		1/8	1		-1	53	2	1	
0	214	14	14	3/4	1/8		1/8	1		3	57	2	1	
0	215	14	14	3/4	1/8		1/8	1		0	84	1	1	
0	216	14	14	3/4	0	grace16	1/16	1		2	86	1	1	
0	217	14	14	7/8	1/8		1/8	1		0	60	2	1	
0	218	14	14	7/8	1/16		1/16	1		-2	82	1	1	
0	219	14	14	15/16	1/16		1/16	1		3	81	1	1	
0	220	15	15	0	1/8		1/8	1		-2	58	2	1	
0	221	15	15	0	3/8		1/4	3/2		1	79	1	1	
0	222	15	15	1/8	1/8		1/8	1		0	60	2	1	
0	223	15	15	1/4	1/8		1/8	1		-2	58	2	1	
0	224	15	15	3/8	1/8		1/8	1		0	60	2	1	
0	225	15	15	3/8	1/8		1/8	1		4	76	1	1	
0	226	15	15	1/2	1/8		1/8	1		3	57	2	1	
0	227	15	15	1/2	1/16		1/16	1		-1	77	1	1	
0	228	15	15	9/16	1/16		1/16	1		0	84	1	1	
0	229	15	15	5/8	1/8		1/8	1		0	60	2	1	
0	230	15	15	5/8	1/16		1/16	1		5	83	1	1	
0	231	15	15	11/16	1/16		1/16	1		0	84	1	1	
0	232	15	15	3/4	1/8		1/8	1		3	57	2	1	
0	233	15	15	3/4	1/8		1/8	1		0	84	1	1	
0	234	15	15	3/4	0	grace16	1/16	1		2	86	1	1	
0	235	15	15	7/8	1/8		1/8	1		0	60	2	1	
0	236	15	15	7/8	1/16		1/16	1		-2	82	1	1	
0	237	15	15	15/16	1/16		1/16	1		3	81	1	1	
0	238	16	16	0	1/8		1/8	1		-2	58	2	1	
0	239	16	16	0	1/8		1/8	1		1	79	1	1	
0	240	16	16	1/8	1/8		1/8	1		0	60	2	1	
0	241	16	16	1/8	1/4		1/4	1		1	79	1	1	
0	242	16	16	1/4	1/8		1/8	1		-2	58	2	1	
0	243	16	16	3/8	1/8		1/8	1		0	60	2	1	
0	244	16	16	3/8	1/8		1/8	1		4	76	1	1	
0	245	16	16	1/2	1/8		1/8	1		3	57	2	1	
0	246	16	16	1/2	1/16		1/16	1		-1	77	1	1	
0	247	16	16	9/16	1/16		1/16	1		0	84	1	1	
0	248	16	16	5/8	1/8		1/8	1		0	60	2	1	
0	249	16	16	5/8	1/16		1/16	1		5	83	1	1	
0	250	16	16	11/16	1/16		1/16	1		0	84	1	1	
0	251	16	16	3/4	1/8		1/8	1		3	57	2	1	
0	252	16	16	3/4	1/8		1/8	1		0	84	1	1	
0	253	16	16	3/4	0	grace16	1/16	1		2	86	1	1	
0	254	16	16	7/8	1/8		1/8	1		0	60	2	1	
0	255	16	16	7/8	1/16		1/16	1		-2	82	1	1	
0	256	16	16	15/16	1/16		1/16	1		3	81	1	1	
0	257	17	17	0	1/8		1/8	1		-2	58	2	1	
0	258	17	17	0	1/8		1/8	1		3	81	1	1	
0	259	17	17	1/8	1/8		1/8	1		2	62	2	1	
0	260	17	17	1/8	1/8		1/8	1		1	79	1	1	
0	261	17	17	1/4	1/8		1/8	1		-2	58	2	1	
0	262	17	17	3/8	1/8		1/8	1		2	62	2	1	
0	263	17	17	3/8	1/8		1/8	1		1	79	1	1	
0	264	17	17	1/2	1/8		1/8	1		5	59	2	1	
0	265	17	17	1/2	1/8		1/8	1		1	79	1	1	
0	266	17	17	5/8	1/8		1/8	1		2	62	2	1	
0	267	17	17	5/8	1/8		1/8	1		-1	77	1	1	
0	268	17	17	3/4	1/8		1/8	1		5	59	2	1	
0	269	17	17	7/8	1/8		1/8	1		2	62	2	1	
0	270	17	17	7/8	1/8		1/8	1		-1	77	1	1	
0	271	18	18	0	1/4		1/4	1		0	60	2	1	
0	272	18	18	0	1/16		1/16	1		4	76	1	1	
0	273	18	18	1/16	1/16		1/16	1		-1	77	1	1	
0	274	18	18	1/8	1/16		1/16	1		4	76	1	1	
0	275	18	18	3/16	1/16		1/16	1		0	72	1	1	
0	276	18	18	1/4	1/4		1/4	1		2	62	2	1	
0	277	18	18	1/4	1/16		1/16	1		-1	77	1	1	
0	278	18	18	5/16	1/16		1/16	1		1	79	1	1	
0	279	18	18	3/8	1/16		1/16	1		-1	77	1	1	
0	280	18	18	7/16	1/16		1/16	1		0	72	1	1	
0	281	18	18	1/2	1/4		1/4	1		4	64	2	1	
0	282	18	18	1/2	1/16		1/16	1		1	79	1	1	
0	283	18	18	9/16	1/16		1/16	1		3	81	1	1	
0	284	18	18	5/8	1/16		1/16	1		1	79	1	1	
0	285	18	18	11/16	1/16		1/16	1		0	72	1	1	
0	286	18	18	3/4	1/4		1/4	1		-1	65	2	1	
0	287	18	18	3/4	1/16		1/16	1		3	81	1	1	
0	288	18	18	13/16	1/16		1/16	1		-2	82	1	1	
0	289	18	18	7/8	1/16		1/16	1		3	81	1	1	
0	290	18	18	15/16	1/16		1/16	1		0	72	1	1	
0	291	19	19	0	1/8		1/8	1		1	67	2	1	
0	292	19	19	0	1/8		1/8	1		-2	82	1	1	
0	293	19	19	1/8	1/8		1/8	1		0	72	2	1	
0	294	19	19	1/8	1/8		1/8	1		-2	82	1	1	
0	295	19	19	1/4	1/8		1/8	1		4	64	2	1	
0	296	19	19	3/8	1/8		1/8	1		0	72	2	1	
0	297	19	19	3/8	1/8		1/8	1		1	79	1	1	
0	298	19	19	1/2	1/8		1/8	1		-1	65	2	1	
0	299	19	19	1/2	1/8		1/8	1		-2	82	1	1	
0	300	19	19	5/8	1/8		1/8	1		0	72	2	1	
0	301	19	19	5/8	1/8		1/8	1		3	81	1	1	
0	302	19	19	3/4	1/8		1/8	1		2	62	2	1	
0	303	19	19	3/4	1/8		1/8	1		1	79	1	1	
0	304	19	19	7/8	1/8		1/8	1		0	72	2	1	
0	305	19	19	7/8	1/8		1/8	1		-1	77	1	1	
0	306	20	20	0	1/4		1/4	1		0	60	2	1	
0	307	20	20	0	1/16		1/16	1		4	76	1	1	
0	308	20	20	1/16	1/16		1/16	1		0	72	1	1	
0	309	20	20	1/8	1/16		1/16	1		5	83	1	1	
0	310	20	20	3/16	1/16		1/16	1		0	84	1	1	
0	311	20	20	1/4	1/4		1/4	1		2	62	2	1	
0	312	20	20	1/4	1/16		1/16	1		-1	77	1	1	
0	313	20	20	5/16	1/16		1/16	1		0	72	1	1	
0	314	20	20	3/8	1/16		1/16	1		5	83	1	1	
0	315	20	20	7/16	1/16		1/16	1		0	84	1	1	
0	316	20	20	1/2	1/4		1/4	1		4	64	2	1	
0	317	20	20	1/2	1/16		1/16	1		1	79	1	1	
0	318	20	20	9/16	1/16		1/16	1		0	72	1	1	
0	319	20	20	5/8	1/16		1/16	1		5	83	1	1	
0	320	20	20	11/16	1/16		1/16	1		0	84	1	1	
0	321	20	20	3/4	1/4		1/4	1		-1	65	2	1	
0	322	20	20	3/4	1/16		1/16	1		3	81	1	1	
0	323	20	20	13/16	1/16		1/16	1		0	72	1	1	
0	324	20	20	7/8	1/16		1/16	1		5	83	1	1	
0	325	20	20	15/16	1/16		1/16	1		0	84	1	1	
0	326	21	21	0	1/16		1/16	1		1	67	2	1	
0	327	21	21	0	1/8		1/8	1		-2	82	1	1	
0	328	21	21	1/16	1/16		1/16	1		0	72	2	1	
0	329	21	21	1/8	1/16		1/16	1		5	71	2	1	
0	330	21	21	1/8	1/8		1/8	1		-2	82	1	1	
0	331	21	21	3/16	1/16		1/16	1		0	72	2	1	
0	332	21	21	1/4	1/16		1/16	1		4	64	2	1	
0	333	21	21	5/16	1/16		1/16	1		0	72	2	1	
0	334	21	21	3/8	1/16		1/16	1		5	71	2	1	
0	335	21	21	3/8	1/8		1/8	1		1	79	1	1	
0	336	21	21	7/16	1/16		1/16	1		0	72	2	1	
0	337	21	21	1/2	1/16		1/16	1		-1	65	2	1	
0	338	21	21	1/2	1/8		1/8	1		-2	82	1	1	
0	339	21	21	9/16	1/16		1/16	1		0	72	2	1	
0	340	21	21	5/8	1/16		1/16	1		5	71	2	1	
0	341	21	21	5/8	1/8		1/8	1		3	81	1	1	
0	342	21	21	11/16	1/16		1/16	1		0	72	2	1	
0	343	21	21	3/4	1/16		1/16	1		2	62	2	1	
0	344	21	21	3/4	1/8		1/8	1		1	79	1	1	
0	345	21	21	13/16	1/16		1/16	1		5	71	2	1	
0	346	21	21	7/8	1/16		1/16	1		3	69	2	1	
0	347	21	21	7/8	1/8		1/8	1		-1	77	1	1	
0	348	21	21	15/16	1/16		1/16	1		5	71	2	1	
0	349	22	22	0	1/4		1/4	1		0	60	2	1	
0	350	22	22	0	1/4		1/4	1		0	72	2	1	
0	351	22	22	0	1/16		1/16	1		4	76	1	1	
0	352	22	22	1/16	1/16		1/16	1		0	84	1	1	
0	353	22	22	1/8	1/16		1/16	1		1	79	1	1	
0	354	22	22	3/16	1/16		1/16	1		4	76	1	1	
0	355	22	22	1/4	1/16		1/16	1		0	72	1	1	
0	356	22	22	5/16	1/16		1/16	1		1	67	1	1	
0	357	22	22	3/8	1/16		1/16	1		4	64	1	1	
0	358	22	22	7/16	1/16		1/16	1		0	60	1	1	
0	359	22	22	1/2	1/4		1/4	1		0	36	2	1	
0	360	22	22	1/2	1/4		1/4	1		0	48	2	1	
0	361	23	23	0	1/2		1/2	1		-1	41	2	1	
0	362	23	23	0	1/2		1/2	1		-1	53	2	1	
0	363	23	23	0	3/8		1/4	3/2		0	60	1	1	
0	364	23	23	0	3/8		1/4	3/2		-1	65	1	1	
0	365	23	23	0	3/8		1/4	3/2		3	69	1	1	
0	366	23	23	0	3/8		1/4	3/2		0	72	1	1	
0	367	23	23	3/8	1/16		1/16	1		2	74	1	1	
0	368	23	23	7/16	1/16		1/16	1		0	72	1	1	
0	369	23	23	1/2	1/8		1/8	1		-2	70	1	1	
0	370	23	23	5/8	1/8		1/8	1		3	69	1	1	
0	371	23	23	3/4	1/8		1/8	1		1	67	1	1	
0	372	23	23	7/8	1/8		1/8	1		-1	65	1	1	
0	373	24	24	0	1/8		1/8	1		-1	65	1	1	
0	374	24	24	1/8	1/8		1/8	1		2	74	1	1	
0	375	24	24	1/4	1/2		1/2	1		-2	46	2	1	
0	376	24	24	1/4	1/2		1/2	1		-2	58	2	1	
0	377	24	24	1/4	3/8		1/4	3/2		-1	65	1	1	
0	378	24	24	1/4	3/8		1/4	3/2		2	74	1	1	
0	379	24	24	5/8	1/8		1/8	1		0	72	1	1	
0	380	24	24	3/4	1/4		1/4	1		3	57	2	1	
0	381	24	24	3/4	1/8		1/8	1		4	76	1	1	
0	382	24	24	7/8	1/8		1/8	1		-1	77	1	1	
0	383	25	25	0	1/4		1/4	1		5	59	2	1	
0	384	25	25	0	1/4		1/4	1		2	62	2	1	
0	385	25	25	0	1/8		1/8	1		-1	77	1	1	
0	386	25	25	1/8	1/4		1/4	1		1	67	1	1	
0	387	25	25	1/4	1/4		1/4	1		0	60	2	1	
0	388	25	25	3/8	1/8		1/8	1		3	69	1	1	
0	389	25	25	1/2	1/4		1/4	1		5	59	2	1	
0	390	25	25	1/2	1/4		1/4	1		2	62	2	1	
0	391	25	25	1/2	1/8		1/8	1		-1	77	1	1	
0	392	25	25	5/8	1/4		1/4	1		1	67	1	1	
0	393	25	25	3/4	1/4		1/4	1		0	60	2	1	
0	394	25	25	7/8	1/8		1/8	1		3	69	1	1	
0	395	26	26	0	1/4		1/4	1		2	62	2	1	
0	396	26	26	0	1/4		1/4	1		0	72	1	1	
0	397	26	26	1/4	1/4		1/4	1		4	64	2	1	
0	398	26	26	1/4	3/16		1/8	3/2		-2	70	1	1	
0	399	26	26	7/16	1/32		1/32	1		3	69	1	1	
0	400	26	26	15/32	1/32		1/32	1		-2	70	1	1	
0	401	26	26	1/2	1/4		1/4	1		-1	65	2	1	
0	402	26	26	1/2	1/8		1/8	1		3	69	1	1	
0	403	26	26	5/8	1/8		1/8	1		3	69	1	1	
0	404	26	26	3/4	1/8		1/8	1		-2	70	1	1	
0	405	26	26	7/8	1/8		1/8	1		0	72	1	1	
0	406	27	27	0	0	appoggiatura	1/8	1		7	73	1	1	
0	407	27	27	0	3/8		1/4	3/2		2	74	1	1	
0	408	27	27	1/8	1/8		1/8	1		-2	46	2	1	
0	409	27	27	1/4	1/8		1/8	1		2	50	2	1	
0	410	27	27	3/8	1/8		1/8	1		1	55	2	1	
0	411	27	27	3/8	1/16		1/16	1		0	72	1	1	
0	412	27	27	7/16	1/16		1/16	1		-2	70	1	1	
0	413	27	27	1/2	1/4		1/4	1		-2	58	2	1	
0	414	27	27	1/2	1/8		1/8	1		3	69	1	1	
0	415	27	27	5/8	1/8		1/8	1		1	67	1	1	
0	416	27	27	3/4	1/8		1/8	1		3	69	1	1	
0	417	27	27	7/8	1/8		1/8	1		-2	70	1	1	
0	418	28	28	0	3/8		1/4	3/2		0	72	1	1	
0	419	28	28	0	0	appoggiatura	1/8	1		2	74	1	1	
0	420	28	28	1/8	1/8		1/8	1		3	45	2	1	
0	421	28	28	1/4	1/8		1/8	1		0	48	2	1	
0	422	28	28	3/8	1/8		1/8	1		-1	53	2	1	
0	423	28	28	3/8	1/16		1/16	1		-2	70	1	1	
0	424	28	28	7/16	1/16		1/16	1		3	69	1	1	
0	425	28	28	1/2	1/4		1/4	1		3	57	2	1	
0	426	28	28	1/2	1/8		1/8	1		1	67	1	1	
0	427	28	28	5/8	1/8		1/8	1		-1	65	1	1	
0	428	28	28	3/4	1/8		1/8	1		1	67	1	1	
0	429	28	28	7/8	1/8		1/8	1		3	69	1	1	
0	430	29	29	0	1/4		1/4	1		1	55	2	1	
0	431	29	29	0	1/8		1/8	1		0	72	1	1	
0	432	29	29	1/8	1/4		1/4	1		-2	70	1	1	
0	433	29	29	1/4	1/4		1/4	1		4	52	2	1	
0	434	29	29	3/8	1/8		1/8	1		1	67	1	1	
0	435	29	29	1/2	1/4		1/4	1		-1	53	2	1	
0	436	29	29	1/2	1/8		1/8	1		-2	70	1	1	
0	437	29	29	5/8	1/4		1/4	1		3	69	1	1	
0	438	29	29	3/4	1/4		1/4	1		2	50	2	1	
0	439	29	29	7/8	1/8		1/8	1		-1	65	1	1	
0	440	30	30	0	1/4		1/4	1		0	48	2	1	
0	441	30	30	0	1/16		1/16	1		4	64	1	1	
0	442	30	30	1/16	1/16		1/16	1		-1	65	1	1	
0	443	30	30	1/8	1/16		1/16	1		1	67	1	1	
0	444	30	30	3/16	1/16		1/16	1		3	69	1	1	
0	445	30	30	1/4	1/16		1/16	1		5	71	1	1	
0	446	30	30	5/16	1/16		1/16	1		0	72	1	1	
