section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
1	730	87	88	0	1/4		1/4	1		7	85	1	1	
1	731	87	88	1/16	1/16		1/16	1		3	69	2	1	
1	732	87	88	1/8	1/16		1/16	1		8	68	2	1	
1	733	87	88	3/16	1/16		1/16	1		3	69	2	1	
1	734	87	88	1/4	1/16		1/16	1		5	71	2	1	
1	735	87	88	5/16	1/16		1/16	1		3	69	2	1	
1	736	87	88	3/8	1/16		1/16	1		6	66	2	1	
1	737	87	88	3/8	1/8		1/8	1		3	81	1	1	
1	738	87	88	7/16	1/16		1/16	1		3	69	2	1	
1	739	87	88	1/2	1/16		1/16	1		4	64	2	1	
1	740	87	88	1/2	1/8		1/8	1		1	79	1	1	
1	741	87	88	9/16	1/16		1/16	1		3	69	2	1	
1	742	87	88	5/8	1/16		1/16	1		2	62	2	1	
1	743	87	88	5/8	1/8		1/8	1		6	78	1	1	
1	744	87	88	11/16	1/16		1/16	1		3	69	2	1	
1	745	87	88	3/4	1/16		1/16	1		7	61	2	1	
1	746	87	88	3/4	1/8		1/8	1		4	76	1	1	
1	747	87	88	13/16	1/16		1/16	1		3	69	2	1	
1	748	87	88	7/8	1/16		1/16	1		5	59	2	1	
1	749	87	88	7/8	1/8		1/8	1		2	74	1	1	
1	750	87	88	15/16	1/16		1/16	1		3	69	2	1	
1	751	88	89	0	1/16		1/16	1		3	57	2	1	
1	752	88	89	0	1/8		1/8	1		7	73	1	1	
1	753	88	89	1/16	1/16		1/16	1		3	69	2	1	
1	754	88	89	1/8	1/16		1/16	1		5	59	2	1	
1	755	88	89	1/8	1/8		1/8	1		2	74	1	1	
1	756	88	89	3/16	1/16		1/16	1		3	69	2	1	
1	757	88	89	1/4	1/16		1/16	1		7	61	2	1	
1	758	88	89	1/4	1/8		1/8	1		4	76	1	1	
1	759	88	89	5/16	1/16		1/16	1		3	69	2	1	
1	760	88	89	3/8	1/16		1/16	1		2	62	2	1	
1	761	88	89	3/8	1/8		1/8	1		6	78	1	1	
1	762	88	89	7/16	1/16		1/16	1		3	69	2	1	
1	763	88	89	1/2	1/16		1/16	1		4	64	2	1	
1	764	88	89	1/2	1/8		1/8	1		1	79	1	1	
1	765	88	89	1/2	0	grace16	1/16	1		3	81	1	1	
1	766	88	89	9/16	1/16		1/16	1		3	69	2	1	
1	767	88	89	5/8	1/16		1/16	1		7	61	2	1	
1	768	88	89	5/8	1/16		1/16	1		6	78	1	1	
1	769	88	89	11/16	1/16		1/16	1		3	69	2	1	
1	770	88	89	11/16	1/16		1/16	1		4	76	1	1	
1	771	88	89	3/4	1/16		1/16	1		2	62	2	1	
1	772	88	89	3/4	1/8		1/8	1		6	78	1	1	
1	773	88	89	3/4	0	grace16	1/16	1		1	79	1	1	
1	774	88	89	13/16	1/16		1/16	1		3	69	2	1	
1	775	88	89	7/8	1/16		1/16	1		5	59	2	1	
1	776	88	89	7/8	1/16		1/16	1		4	76	1	1	
1	777	88	89	15/16	1/16		1/16	1		3	69	2	1	
1	778	88	89	15/16	1/16		1/16	1		2	74	1	1	
1	779	89	90	0	1/16		1/16	1		3	57	2	1	
1	780	89	90	0	1/4		1/4	1		7	73	1	1	
1	781	89	90	0	1/4		1/4	1		4	76	1	1	
1	782	89	90	0	1/4		1/4	1		3	81	1	1	
1	783	89	90	1/16	1/16		1/16	1		3	69	2	1	
1	784	89	90	1/8	1/16		1/16	1		8	68	2	1	
1	785	89	90	3/16	1/16		1/16	1		3	69	2	1	
1	786	89	90	1/4	1/16		1/16	1		5	71	2	1	
1	787	89	90	5/16	1/16		1/16	1		3	69	2	1	
1	788	89	90	3/8	1/16		1/16	1		6	66	2	1	
1	789	89	90	3/8	1/8		1/8	1		3	81	1	1	
1	790	89	90	7/16	1/16		1/16	1		3	69	2	1	
1	791	89	90	1/2	1/16		1/16	1		4	64	2	1	
1	792	89	90	1/2	1/8		1/8	1		1	79	1	1	
1	793	89	90	9/16	1/16		1/16	1		3	69	2	1	
1	794	89	90	5/8	1/16		1/16	1		2	62	2	1	
1	795	89	90	5/8	1/8		1/8	1		6	78	1	1	
1	796	89	90	11/16	1/16		1/16	1		3	69	2	1	
1	797	89	90	3/4	1/16		1/16	1		7	61	2	1	
1	798	89	90	3/4	1/8		1/8	1		4	76	1	1	
1	799	89	90	13/16	1/16		1/16	1		3	69	2	1	
1	800	89	90	7/8	1/16		1/16	1		5	59	2	1	
1	801	89	90	7/8	1/8		1/8	1		2	74	1	1	
1	802	89	90	15/16	1/16		1/16	1		3	69	2	1	
1	803	90	91	0	1/16		1/16	1		3	57	2	1	
1	804	90	91	0	1/8		1/8	1		7	73	1	1	
1	805	90	91	1/16	1/16		1/16	1		3	69	2	1	
1	806	90	91	1/8	1/16		1/16	1		5	59	2	1	
1	807	90	91	1/8	1/8		1/8	1		2	74	1	1	
1	808	90	91	3/16	1/16		1/16	1		3	69	2	1	
1	809	90	91	1/4	1/16		1/16	1		7	61	2	1	
1	810	90	91	1/4	1/8		1/8	1		4	76	1	1	
1	811	90	91	5/16	1/16		1/16	1		3	69	2	1	
1	812	90	91	3/8	1/16		1/16	1		2	62	2	1	
1	813	90	91	3/8	1/8		1/8	1		6	78	1	1	
1	814	90	91	7/16	1/16		1/16	1		3	69	2	1	
1	815	90	91	1/2	1/16		1/16	1		4	64	2	1	
1	816	90	91	1/2	1/8		1/8	1		1	79	1	1	
1	817	90	91	1/2	0	grace16	1/16	1		3	81	1	1	
1	818	90	91	9/16	1/16		1/16	1		3	69	2	1	
1	819	90	91	5/8	1/16		1/16	1		7	61	2	1	
1	820	90	91	5/8	1/16		1/16	1		6	78	1	1	
1	821	90	91	11/16	1/16		1/16	1		3	69	2	1	
1	822	90	91	11/16	1/16		1/16	1		4	76	1	1	
1	823	90	91	3/4	1/16		1/16	1		2	62	2	1	
1	824	90	91	3/4	1/8		1/8	1		6	78	1	1	
1	825	90	91	3/4	0	grace16	1/16	1		1	79	1	1	
1	826	90	91	13/16	1/16		1/16	1		3	69	2	1	
1	827	90	91	7/8	1/16		1/16	1		5	59	2	1	
1	828	90	91	7/8	1/16		1/16	1		4	76	1	1	
1	829	90	91	15/16	1/16		1/16	1		3	69	2	1	
1	830	90	91	15/16	1/16		1/16	1		2	74	1	1	
1	831	91	92	0	1/4		1/4	1		3	57	2	1	
1	832	91	92	0	1/4		1/4	1		7	73	1	1	
1	833	91	92	0	1/4		1/4	1		4	76	1	1	
1	834	91	92	0	1/4		1/4	1		3	81	1	1	
1	835	91	92	1/4	1/4		1/4	1		3	57	2	1	
1	836	91	92	1/4	1/4		1/4	1		7	61	2	1	
1	837	91	92	1/4	1/4		1/4	1		4	64	2	1	
1	838	91	92	1/4	1/16		1/16	1		4	76	1	1	
1	839	91	92	5/16	1/16		1/16	1		7	73	1	1	
1	840	91	92	3/8	1/16		1/16	1		4	76	1	1	
1	841	91	92	7/16	1/16		1/16	1		7	73	1	1	
1	842	91	92	1/2	1/4		1/4	1		3	57	2	1	
1	843	91	92	1/2	1/4		1/4	1		7	61	2	1	
1	844	91	92	1/2	1/4		1/4	1		4	64	2	1	
1	845	91	92	1/2	1/4		1/4	1		3	69	1	1	
1	846	92	93	0	1/4		1/4	1		3	69	1	1	
1	847	92	93	1/4	1/8		1/8	1		2	74	1	1	
1	848	92	93	3/8	1/8		1/8	1		7	73	1	1	
1	849	92	93	1/2	1/8		1/8	1		4	76	1	1	
1	850	92	93	5/8	1/8		1/8	1		2	74	1	1	
1	851	92	93	3/4	1/8		1/8	1		7	73	1	1	
1	852	92	93	7/8	1/8		1/8	1		5	71	1	1	
1	853	93	94	0	1/8		1/8	1		7	61	2	1	
1	854	93	94	0	1/8		1/8	1		4	64	2	1	
1	855	93	94	0	1/8		1/8	1		5	71	1	1	
1	856	93	94	1/8	1/8		1/8	1		7	61	2	1	
1	857	93	94	1/8	1/8		1/8	1		4	64	2	1	
1	858	93	94	1/8	1/8		1/8	1		3	69	1	1	
1	859	93	94	1/4	1/8		1/8	1		7	61	2	1	
1	860	93	94	1/4	1/8		1/8	1		4	64	2	1	
1	861	93	94	1/4	3/8		1/4	3/2		3	69	1	1	
1	862	93	94	3/8	1/8		1/8	1		7	61	2	1	
1	863	93	94	3/8	1/8		1/8	1		4	64	2	1	
1	864	93	94	1/2	1/8		1/8	1		7	61	2	1	
1	865	93	94	1/2	1/8		1/8	1		4	64	2	1	
1	866	93	94	5/8	1/8		1/8	1		7	61	2	1	
1	867	93	94	5/8	1/8		1/8	1		4	64	2	1	
1	868	93	94	5/8	1/16		1/16	1		3	69	1	1	
1	869	93	94	5/8	0	grace16	1/16	1		5	71	1	1	
1	870	93	94	11/16	1/16		1/16	1		8	68	1	1	
1	871	93	94	3/4	1/8		1/8	1		7	61	2	1	
1	872	93	94	3/4	1/8		1/8	1		4	64	2	1	
1	873	93	94	3/4	1/8		1/8	1		3	69	1	1	
1	874	93	94	7/8	1/8		1/8	1		7	61	2	1	
1	875	93	94	7/8	1/8		1/8	1		4	64	2	1	
1	876	93	94	7/8	1/8		1/8	1		5	71	1	1	
1	877	94	95	0	1/8		1/8	1		5	59	2	1	
1	878	94	95	0	1/8		1/8	1		2	62	2	1	
1	879	94	95	0	1/8		1/8	1		3	69	1	1	
1	880	94	95	1/8	1/8		1/8	1		5	59	2	1	
1	881	94	95	1/8	1/8		1/8	1		2	62	2	1	
1	882	94	95	1/8	1/4		1/4	1		1	67	1	1	
1	883	94	95	1/4	1/8		1/8	1		5	59	2	1	
1	884	94	95	1/4	1/8		1/8	1		2	62	2	1	
1	885	94	95	3/8	1/8		1/8	1		5	59	2	1	
1	886	94	95	3/8	1/8		1/8	1		2	62	2	1	
1	887	94	95	3/8	1/8		1/8	1		5	71	1	1	
1	888	94	95	1/2	1/8		1/8	1		3	57	2	1	
1	889	94	95	1/2	1/8		1/8	1		7	61	2	1	
1	890	94	95	1/2	1/8		1/8	1		1	67	1	1	
1	891	94	95	5/8	1/8		1/8	1		3	57	2	1	
1	892	94	95	5/8	1/8		1/8	1		7	61	2	1	
1	893	94	95	5/8	1/4		1/4	1		6	66	1	1	
1	894	94	95	3/4	1/8		1/8	1		3	57	2	1	
1	895	94	95	3/4	1/8		1/8	1		7	61	2	1	
1	896	94	95	7/8	1/8		1/8	1		3	57	2	1	
1	897	94	95	7/8	1/8		1/8	1		7	61	2	1	
1	898	94	95	7/8	1/8		1/8	1		3	69	1	1	
1	899	95	96	0	1/8		1/8	1		1	55	2	1	
1	900	95	96	0	1/8		1/8	1		5	59	2	1	
1	901	95	96	0	1/16		1/16	1		6	66	1	1	
1	902	95	96	1/16	1/16		1/16	1		4	64	1	1	
1	903	95	96	1/8	1/8		1/8	1		1	55	2	1	
1	904	95	96	1/8	1/8		1/8	1		5	59	2	1	
1	905	95	96	1/8	1/16		1/16	1		1	67	1	1	
1	906	95	96	3/16	1/16		1/16	1		6	66	1	1	
1	907	95	96	1/4	1/8		1/8	1		1	55	2	1	
1	908	95	96	1/4	1/8		1/8	1		5	59	2	1	
1	909	95	96	1/4	1/16		1/16	1		3	69	1	1	
1	910	95	96	5/16	1/16		1/16	1		1	67	1	1	
1	911	95	96	3/8	1/8		1/8	1		1	55	2	1	
1	912	95	96	3/8	1/8		1/8	1		5	59	2	1	
1	913	95	96	3/8	1/16		1/16	1		6	66	1	1	
1	914	95	96	7/16	1/16		1/16	1		4	64	1	1	
1	915	95	96	1/2	1/4		1/4	1		6	54	2	1	
1	916	95	96	1/2	1/4		1/4	1		3	57	2	1	
1	917	95	96	1/2	1/16		1/16	1		2	62	1	1	
1	918	95	96	9/16	1/16		1/16	1		4	64	1	1	
1	919	95	96	5/8	1/16		1/16	1		2	62	1	1	
1	920	95	96	11/16	1/16		1/16	1		7	61	1	1	
1	921	95	96	3/4	1/16		1/16	1		2	62	1	1	
1	922	95	96	13/16	1/16		1/16	1		4	64	1	1	
1	923	95	96	7/8	1/16		1/16	1		6	66	1	1	
1	924	95	96	15/16	1/16		1/16	1		1	67	1	1	
1	925	96	97	0	1/16		1/16	1		8	68	1	1	
1	926	96	97	1/16	1/16		1/16	1		3	69	1	1	
1	927	96	97	1/8	1/16		1/16	1		5	71	1	1	
1	928	96	97	3/16	1/16		1/16	1		3	69	1	1	
1	929	96	97	1/4	1/16		1/16	1		7	73	1	1	
1	930	96	97	5/16	1/16		1/16	1		5	71	1	1	
1	931	96	97	3/8	1/16		1/16	1		2	74	1	1	
1	932	96	97	7/16	1/16		1/16	1		7	73	1	1	
1	933	96	97	1/2	1/16		1/16	1		4	76	1	1	
1	934	96	97	9/16	1/16		1/16	1		2	74	1	1	
1	935	96	97	5/8	1/16		1/16	1		6	78	1	1	
1	936	96	97	11/16	1/16		1/16	1		4	76	1	1	
1	937	96	97	3/4	1/16		1/16	1		1	79	1	1	
1	938	96	97	13/16	1/16		1/16	1		6	78	1	1	
1	939	96	97	7/8	1/16		1/16	1		3	81	1	1	
1	940	96	97	15/16	1/16		1/16	1		1	79	1	1	
1	941	97	98	0	1/16		1/16	1		8	80	1	1	
1	942	97	98	1/16	1/16		1/16	1		3	81	1	1	
1	943	97	98	1/8	1/16		1/16	1		5	83	1	1	
1	944	97	98	3/16	1/16		1/16	1		3	81	1	1	
1	945	97	98	1/4	1/16		1/16	1		7	85	1	1	
1	946	97	98	5/16	1/16		1/16	1		5	83	1	1	
1	947	97	98	3/8	1/16		1/16	1		2	86	1	1	
1	948	97	98	7/16	1/16		1/16	1		7	85	1	1	
1	949	97	98	1/2	1/8		1/8	1		4	88	1	1	
1	950	97	98	5/8	1/8		1/8	1		2	86	1	1	
1	951	97	98	3/4	1/8		1/8	1		7	85	1	1	
1	952	97	98	7/8	1/8		1/8	1		5	83	1	1	
1	953	98	99	0	1/8		1/8	1		7	73	2	1	
1	954	98	99	0	1/8		1/8	1		4	76	2	1	
1	955	98	99	0	1/8		1/8	1		8	80	1	1	
1	956	98	99	1/8	1/8		1/8	1		7	73	2	1	
1	957	98	99	1/8	1/8		1/8	1		4	76	2	1	
1	958	98	99	1/8	1/16		1/16	1		5	83	1	1	
1	959	98	99	3/16	1/16		1/16	1		3	81	1	1	
1	960	98	99	1/4	1/8		1/8	1		7	73	2	1	
1	961	98	99	1/4	1/8		1/8	1		4	76	2	1	
1	962	98	99	1/4	1/4		1/4	1	1	3	81	1	1	
1	963	98	99	3/8	1/8		1/8	1		7	73	2	1	
1	964	98	99	3/8	1/8		1/8	1		4	76	2	1	
1	965	98	99	1/2	1/8		1/8	1		7	73	2	1	
1	966	98	99	1/2	1/8		1/8	1		4	76	2	1	
1	967	98	99	1/2	1/16		1/16	1	-1	3	81	1	1	
1	968	98	99	9/16	1/16		1/16	1		5	83	1	1	
1	969	98	99	5/8	1/8		1/8	1		7	73	2	1	
1	970	98	99	5/8	1/8		1/8	1		4	76	2	1	
1	971	98	99	5/8	1/16		1/16	1		3	81	1	1	
1	972	98	99	11/16	1/16		1/16	1		8	80	1	1	
1	973	98	99	3/4	1/8		1/8	1		7	73	2	1	
1	974	98	99	3/4	1/8		1/8	1		4	76	2	1	
1	975	98	99	3/4	1/8		1/8	1		3	81	1	1	
1	976	98	99	7/8	1/8		1/8	1		7	73	2	1	
1	977	98	99	7/8	1/8		1/8	1		4	76	2	1	
1	978	98	99	7/8	1/8		1/8	1	1	3	81	1	1	
1	979	99	100	0	1/8		1/8	1		5	71	2	1	
1	980	99	100	0	1/8		1/8	1		2	74	2	1	
1	981	99	100	0	1/8		1/8	1	-1	3	81	1	1	
1	982	99	100	1/8	1/8		1/8	1		5	71	2	1	
1	983	99	100	1/8	1/8		1/8	1		2	74	2	1	
1	984	99	100	1/8	1/4		1/4	1		6	78	1	1	
1	985	99	100	1/4	1/8		1/8	1		5	71	2	1	
1	986	99	100	1/4	1/8		1/8	1		2	74	2	1	
1	987	99	100	3/8	1/8		1/8	1		5	71	2	1	
1	988	99	100	3/8	1/8		1/8	1		2	74	2	1	
1	989	99	100	3/8	1/4		1/4	1		1	79	1	1	
1	990	99	100	1/2	1/8		1/8	1		3	69	2	1	
1	991	99	100	1/2	1/8		1/8	1		7	73	2	1	
1	992	99	100	5/8	1/8		1/8	1		3	69	2	1	
1	993	99	100	5/8	1/8		1/8	1		7	73	2	1	
1	994	99	100	5/8	1/4		1/4	1		11	77	1	1	
1	995	99	100	3/4	1/8		1/8	1		3	69	2	1	
1	996	99	100	3/4	1/8		1/8	1		7	73	2	1	
1	997	99	100	7/8	1/8		1/8	1		3	69	2	1	
1	998	99	100	7/8	1/8		1/8	1		7	73	2	1	
1	999	99	100	7/8	1/8		1/8	1	1	6	78	1	1	
1	1000	100	101	0	1/8		1/8	1		1	67	2	1	
1	1001	100	101	0	1/8		1/8	1		5	71	2	1	
1	1002	100	101	0	1/8		1/8	1	-1	6	78	1	1	
1	1003	100	101	1/8	1/8		1/8	1		1	67	2	1	
1	1004	100	101	1/8	1/8		1/8	1		5	71	2	1	
1	1005	100	101	1/8	1/4		1/4	1		9	75	1	1	
1	1006	100	101	1/4	1/8		1/8	1		1	67	2	1	
1	1007	100	101	1/4	1/8		1/8	1		5	71	2	1	
1	1008	100	101	3/8	1/8		1/8	1		1	67	2	1	
1	1009	100	101	3/8	1/8		1/8	1		5	71	2	1	
1	1010	100	101	3/8	1/8		1/8	1	1	4	76	1	1	
1	1011	100	101	1/2	1/4		1/4	1		6	66	2	1	
1	1012	100	101	1/2	1/4		1/4	1		3	69	2	1	
1	1013	100	101	1/2	1/16		1/16	1	-1	4	76	1	1	
1	1014	100	101	9/16	1/16		1/16	1		7	73	1	1	
1	1015	100	101	5/8	1/16		1/16	1		4	76	1	1	
1	1016	100	101	11/16	1/16		1/16	1		2	74	1	1	
1	1017	100	101	3/4	1/8		1/8	1		3	81	1	1	
1	1018	100	101	3/4	0	grace16	1/16	1		5	83	1	1	
1	1019	100	101	7/8	1/16		1/16	1		1	79	1	1	
1	1020	100	101	15/16	1/16		1/16	1		6	78	1	1	
1	1021	101	102	0	1/8		1/8	1		1	43	2	1	
1	1022	101	102	0	1/8		1/8	1		1	55	2	1	
1	1023	101	102	0	1/16		1/16	1		4	76	1	1	
1	1024	101	102	1/16	1/16		1/16	1		2	86	1	1	
1	1025	101	102	1/8	1/8		1/8	1		6	42	2	1	
1	1026	101	102	1/8	1/8		1/8	1		6	54	2	1	
1	1027	101	102	1/8	1/16		1/16	1		9	75	1	1	
1	1028	101	102	3/16	1/16		1/16	1		2	86	1	1	
1	1029	101	102	1/4	1/8		1/8	1		1	43	2	1	
1	1030	101	102	1/4	1/8		1/8	1		1	55	2	1	
1	1031	101	102	1/4	1/16		1/16	1		4	76	1	1	
1	1032	101	102	5/16	1/16		1/16	1		2	86	1	1	
1	1033	101	102	3/8	1/8		1/8	1		6	42	2	1	
1	1034	101	102	3/8	1/8		1/8	1		6	54	2	1	
1	1035	101	102	3/8	1/16		1/16	1		9	75	1	1	
1	1036	101	102	7/16	1/16		1/16	1		2	86	1	1	
1	1037	101	102	1/2	1/4		1/4	1		1	43	2	1	
1	1038	101	102	1/2	1/4		1/4	1		1	55	2	1	
1	1039	101	102	1/2	1/16		1/16	1		4	76	1	1	
1	1040	101	102	9/16	1/16		1/16	1		1	79	1	1	
1	1041	101	102	5/8	1/16		1/16	1		5	83	1	1	
1	1042	101	102	11/16	1/16		1/16	1		3	81	1	1	
1	1043	101	102	3/4	1/8		1/8	1		5	83	1	1	
1	1044	101	102	3/4	0	grace16	1/16	1		0	84	1	1	
1	1045	101	102	7/8	1/16		1/16	1		3	81	1	1	
1	1046	101	102	15/16	1/16		1/16	1		1	79	1	1	
1	1047	102	103	0	1/8		1/8	1		3	45	2	1	
1	1048	102	103	0	1/8		1/8	1		3	57	2	1	
1	1049	102	103	0	1/16		1/16	1		6	78	1	1	
1	1050	102	103	1/16	1/16		1/16	1		2	86	1	1	
1	1051	102	103	1/8	1/8		1/8	1		8	44	2	1	
1	1052	102	103	1/8	1/8		1/8	1		8	56	2	1	
1	1053	102	103	1/8	1/16		1/16	1		11	77	1	1	
1	1054	102	103	3/16	1/16		1/16	1		2	86	1	1	
1	1055	102	103	1/4	1/8		1/8	1		3	45	2	1	
1	1056	102	103	1/4	1/8		1/8	1		3	57	2	1	
1	1057	102	103	1/4	1/16		1/16	1		6	78	1	1	
1	1058	102	103	5/16	1/16		1/16	1		2	86	1	1	
1	1059	102	103	3/8	1/8		1/8	1		8	44	2	1	
1	1060	102	103	3/8	1/8		1/8	1		8	56	2	1	
1	1061	102	103	3/8	1/16		1/16	1		11	77	1	1	
1	1062	102	103	7/16	1/16		1/16	1		2	86	1	1	
1	1063	102	103	1/2	1/4		1/4	1		3	45	2	1	
1	1064	102	103	1/2	1/4		1/4	1		3	57	2	1	
1	1065	102	103	1/2	1/16		1/16	1		6	78	1	1	
1	1066	102	103	9/16	1/16		1/16	1		3	81	1	1	
1	1067	102	103	5/8	1/16		1/16	1		0	84	1	1	
1	1068	102	103	11/16	1/16		1/16	1		5	83	1	1	
1	1069	102	103	3/4	1/8		1/8	1		0	84	1	1	
1	1070	102	103	3/4	0	grace16	1/16	1		2	86	1	1	
1	1071	102	103	7/8	1/16		1/16	1		5	83	1	1	
1	1072	102	103	15/16	1/16		1/16	1		3	81	1	1	
1	1073	103	104	0	1/8		1/8	1		5	47	2	1	
1	1074	103	104	0	1/8		1/8	1		5	59	2	1	
1	1075	103	104	0	1/16		1/16	1		1	79	1	1	
1	1076	103	104	1/16	1/16		1/16	1		2	86	1	1	
1	1077	103	104	1/8	1/8		1/8	1		10	46	2	1	
1	1078	103	104	1/8	1/8		1/8	1		10	58	2	1	
1	1079	103	104	1/8	1/16		1/16	1		6	78	1	1	
1	1080	103	104	3/16	1/16		1/16	1		2	86	1	1	
1	1081	103	104	1/4	1/8		1/8	1		5	47	2	1	
1	1082	103	104	1/4	1/8		1/8	1		5	59	2	1	
1	1083	103	104	1/4	1/16		1/16	1		1	79	1	1	
1	1084	103	104	5/16	1/16		1/16	1		2	86	1	1	
1	1085	103	104	3/8	1/8		1/8	1		10	46	2	1	
1	1086	103	104	3/8	1/8		1/8	1		10	58	2	1	
1	1087	103	104	3/8	1/16		1/16	1		6	78	1	1	
1	1088	103	104	7/16	1/16		1/16	1		2	86	1	1	
1	1089	103	104	1/2	1/4		1/4	1		5	47	2	1	
1	1090	103	104	1/2	1/4		1/4	1		5	59	2	1	
1	1091	103	104	1/2	1/16		1/16	1		1	79	1	1	
1	1092	103	104	9/16	1/16		1/16	1		5	83	1	1	
1	1093	103	104	5/8	1/16		1/16	1		2	86	1	1	
1	1094	103	104	11/16	1/16		1/16	1		7	85	1	1	
1	1095	103	104	3/4	1/16		1/16	1		2	86	1	1	
1	1096	103	104	13/16	1/16		1/16	1		7	85	1	1	
1	1097	103	104	7/8	1/16		1/16	1		5	83	1	1	
1	1098	103	104	15/16	1/16		1/16	1		3	81	1	1	
1	1099	104	105	0	1/16		1/16	1		-2	58	2	1	
1	1100	104	105	0	1/8		1/8	1		8	80	1	2	
1	1101	104	105	1/16	1/16		1/16	1		2	62	2	1	
1	1102	104	105	1/8	1/16		1/16	1		-1	65	2	1	
1	1103	104	105	1/8	1/4		1/4	1		2	74	1	2	
1	1104	104	105	3/16	1/16		1/16	1		8	68	2	1	
1	1105	104	105	1/4	1/16		1/16	1		-2	58	2	1	
1	1106	104	105	5/16	1/16		1/16	1		2	62	2	1	
1	1107	104	105	3/8	1/16		1/16	1		-1	65	2	1	
1	1108	104	105	3/8	1/4		1/4	1		-1	77	1	2	
1	1109	104	105	7/16	1/16		1/16	1		8	68	2	1	
1	1110	104	105	1/2	1/16		1/16	1		-2	58	2	1	
1	1111	104	105	9/16	1/16		1/16	1		2	62	2	1	
1	1112	104	105	5/8	1/16		1/16	1		-1	65	2	1	
1	1113	104	105	5/8	1/4		1/4	1		4	76	1	2	
1	1114	104	105	11/16	1/16		1/16	1		8	68	2	1	
1	1115	104	105	3/4	1/16		1/16	1		-2	58	2	1	
1	1116	104	105	13/16	1/16		1/16	1		2	62	2	1	
1	1117	104	105	7/8	1/16		1/16	1		-1	65	2	1	
1	1118	104	105	7/8	1/8		1/8	1		2	74	1	2	
1	1119	104	105	15/16	1/16		1/16	1		8	68	2	1	
1	1120	105	106	0	1/8		1/8	1		3	57	2	1	
1	1121	105	106	0	1/8		1/8	1		3	69	2	1	
1	1122	105	106	0	1/4		1/4	1		7	73	1	2	
1	1123	105	106	1/8	1/8		1/8	1		3	57	2	1	
1	1124	105	106	1/4	1/8		1/8	1		3	57	2	1	
1	1125	105	106	1/4	1/8		1/8	1		7	61	2	1	
1	1126	105	106	3/8	1/8		1/8	1		3	57	2	1	
1	1127	105	106	3/8	1/8		1/8	1		7	61	2	1	
1	1128	105	106	3/8	1/8		1/8	1		3	69	1	2	
1	1129	105	106	1/2	1/8		1/8	1		3	57	2	1	
1	1130	105	106	1/2	1/8		1/8	1		9	63	2	1	
1	1131	105	106	1/2	1/4		1/4	1		6	66	1	2	
1	1132	105	106	1/2	1/8		1/8	1		10	70	1	1	
1	1133	105	106	5/8	1/8		1/8	1		3	57	2	1	
1	1134	105	106	5/8	1/8		1/8	1		9	63	2	1	
1	1135	105	106	5/8	1/8		1/8	1		5	71	1	1	
1	1136	105	106	3/4	1/8		1/8	1		3	57	2	1	
1	1137	105	106	3/4	1/8		1/8	1		4	64	2	1	
1	1138	105	106	3/4	1/4		1/4	1	1	1	67	1	2	
1	1139	105	106	7/8	1/8		1/8	1		3	57	2	1	
1	1140	105	106	7/8	1/8		1/8	1		4	64	2	1	
1	1141	105	106	7/8	1/8		1/8	1		5	71	1	1	
1	1142	106	107	0	1/8		1/8	1		3	57	2	1	
1	1143	106	107	0	1/8		1/8	1		7	61	2	1	
1	1144	106	107	0	1/4		1/4	1	-1	1	67	1	2	
1	1145	106	107	0	1/8		1/8	1		8	68	1	1	
1	1146	106	107	1/8	1/8		1/8	1		3	57	2	1	
1	1147	106	107	1/8	1/8		1/8	1		7	61	2	1	
1	1148	106	107	1/8	1/8		1/8	1		3	69	1	1	
1	1149	106	107	1/4	1/8		1/8	1		3	57	2	1	
1	1150	106	107	1/4	1/8		1/8	1		2	62	2	1	
1	1151	106	107	1/4	1/2		1/2	1		6	66	1	2	
1	1152	106	107	3/8	1/8		1/8	1		3	57	2	1	
1	1153	106	107	3/8	1/8		1/8	1		2	62	2	1	
1	1154	106	107	3/8	1/8		1/8	1		3	69	1	1	
1	1155	106	107	1/2	1/8		1/8	1		3	57	2	1	
1	1156	106	107	1/2	1/8		1/8	1		5	59	2	1	
1	1157	106	107	1/2	1/8		1/8	1		2	74	1	1	
1	1158	106	107	5/8	1/8		1/8	1		3	57	2	1	
1	1159	106	107	5/8	1/8		1/8	1		5	59	2	1	
1	1160	106	107	5/8	1/8		1/8	1		1	67	1	1	
1	1161	106	107	3/4	1/8		1/8	1		3	57	2	1	
1	1162	106	107	3/4	1/8		1/8	1		7	61	2	1	
1	1163	106	107	3/4	1/4		1/4	1		4	64	1	2	
1	1164	106	107	7/8	1/8		1/8	1		3	57	2	1	
1	1165	106	107	7/8	1/8		1/8	1		7	61	2	1	
1	1166	106	107	7/8	1/8		1/8	1		1	67	1	1	
1	1167	107	108	0	1/8		1/8	1		3	57	2	2	
1	1168	107	108	0	1/8		1/8	1		2	62	2	2	
1	1169	107	108	0	1/8		1/8	1		11	65	1	1	
1	1170	107	108	1/8	1/8		1/8	1		3	57	2	2	
1	1171	107	108	1/8	1/8		1/8	1		2	62	2	2	
1	1172	107	108	1/8	1/8		1/8	1		6	66	1	1	
1	1173	107	108	1/4	1/8		1/8	1		3	57	2	2	
1	1174	107	108	1/4	1/8		1/8	1		6	66	2	2	
1	1175	107	108	3/8	1/8		1/8	1		3	57	2	2	
