section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	2208	144	145	7/16	1/16		1/16	1		4	76	1	1	
0	2209	145	146	0	1/16		1/16	1		3	69	2	1	
0	2210	145	146	0	1/16		1/16	1		1	79	1	1	
0	2211	145	146	1/16	1/16		1/16	1		0	60	2	1	
0	2212	145	146	1/16	1/16		1/16	1		-1	77	1	1	
0	2213	145	146	1/8	1/16		1/16	1		-2	70	2	1	
0	2214	145	146	3/16	1/16		1/16	1		0	60	2	1	
0	2215	145	146	3/16	1/16		1/16	1		4	76	1	1	
0	2216	145	146	1/4	1/16		1/16	1		3	69	2	1	
0	2217	145	146	1/4	1/16		1/16	1		-1	77	1	1	
0	2218	145	146	5/16	1/16		1/16	1		0	60	2	1	
0	2219	145	146	5/16	1/16		1/16	1		1	79	1	1	
0	2220	145	146	3/8	1/16		1/16	1		1	67	2	1	
0	2221	145	146	3/8	1/16		1/16	1		3	81	1	1	
0	2222	145	146	7/16	1/16		1/16	1		0	60	2	1	
0	2223	145	146	7/16	1/16		1/16	1		7	73	1	1	
0	2224	146	147	0	1/16		1/16	1		-1	65	2	1	
0	2225	146	147	0	1/16		1/16	1		4	76	1	1	
0	2226	146	147	1/16	1/16		1/16	1		0	60	2	1	
0	2227	146	147	1/16	1/16		1/16	1		2	74	1	1	
0	2228	146	147	1/8	1/16		1/16	1		4	64	2	1	
0	2229	146	147	3/16	1/16		1/16	1		0	60	2	1	
0	2230	146	147	3/16	1/16		1/16	1		7	73	1	1	
0	2231	146	147	1/4	1/16		1/16	1		-1	65	2	1	
0	2232	146	147	1/4	1/16		1/16	1		2	74	1	1	
0	2233	146	147	5/16	1/16		1/16	1		0	60	2	1	
0	2234	146	147	5/16	1/16		1/16	1		4	76	1	1	
0	2235	146	147	3/8	1/16		1/16	1		2	62	2	1	
0	2236	146	147	3/8	1/16		1/16	1		-1	77	1	1	
0	2237	146	147	7/16	1/16		1/16	1		0	60	2	1	
0	2238	146	147	7/16	1/16		1/16	1		5	71	1	1	
0	2239	147	148	0	1/16		1/16	1		4	64	2	1	
0	2240	147	148	0	1/16		1/16	1		2	74	1	1	
0	2241	147	148	1/16	1/16		1/16	1		0	60	2	1	
0	2242	147	148	1/16	1/16		1/16	1		0	72	1	1	
0	2243	147	148	1/8	1/16		1/16	1		-1	65	2	1	
0	2244	147	148	1/8	1/16		1/16	1		3	81	1	1	
0	2245	147	148	3/16	1/16		1/16	1		0	60	2	1	
0	2246	147	148	3/16	1/16		1/16	1		5	71	1	1	
0	2247	147	148	1/4	1/16		1/16	1		4	64	2	1	
0	2248	147	148	1/4	1/16		1/16	1		2	74	1	1	
0	2249	147	148	5/16	1/16		1/16	1		0	60	2	1	
0	2250	147	148	5/16	1/16		1/16	1		0	72	1	1	
0	2251	147	148	3/8	1/16		1/16	1		-1	65	2	1	
0	2252	147	148	3/8	1/16		1/16	1		3	81	1	1	
0	2253	147	148	7/16	1/16		1/16	1		0	60	2	1	
0	2254	147	148	7/16	1/16		1/16	1		5	71	1	1	
0	2255	148	149	0	1/16		1/16	1		4	64	2	1	
0	2256	148	149	1/16	1/16		1/16	1		0	60	2	1	
0	2257	148	149	1/16	1/32		1/32	1		2	74	1	1	
0	2258	148	149	3/32	1/32		1/32	1		0	72	1	1	
0	2259	148	149	1/8	1/16		1/16	1		-1	65	2	1	
0	2260	148	149	3/16	1/16		1/16	1		0	60	2	1	
0	2261	148	149	3/16	1/32		1/32	1		-4	80	1	1	
0	2262	148	149	7/32	1/32		1/32	1		5	71	1	1	
0	2263	148	149	1/4	1/16		1/16	1		4	64	2	1	
0	2264	148	149	5/16	1/16		1/16	1		0	60	2	1	
0	2265	148	149	5/16	1/32		1/32	1		2	74	1	1	
0	2266	148	149	11/32	1/32		1/32	1		0	72	1	1	
0	2267	148	149	3/8	1/16		1/16	1		-1	65	2	1	
0	2268	148	149	7/16	1/16		1/16	1		0	60	2	1	
0	2269	148	149	7/16	1/32		1/32	1		-4	80	1	1	
0	2270	148	149	15/32	1/32		1/32	1		5	71	1	1	
0	2271	149	150	0	1/4		1/4	1	1	0	48	2	1	
0	2272	149	150	0	1/4		1/4	1	1	0	60	2	1	
0	2273	149	150	0	1/4		1/4	1		-1	65	1	1	
0	2274	149	150	0	1/4		1/4	1		1	67	1	1	
0	2275	149	150	0	1/4		1/4	1		5	71	1	1	
0	2276	149	150	0	1/4		1/4	1		2	74	1	1	
0	2277	149	150	1/4	1/8		1/8	1	-1	0	48	2	1	
0	2278	149	150	1/4	1/8		1/8	1		4	52	2	1	
0	2279	149	150	1/4	1/8		1/8	1		1	55	2	1	
0	2280	149	150	1/4	1/8		1/8	1	-1	0	60	2	1	
0	2281	149	150	1/4	1/8		1/8	1		4	64	1	1	
0	2282	149	150	1/4	1/8		1/8	1		1	67	1	1	
0	2283	149	150	1/4	1/8		1/8	1		0	72	1	1	
