mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
107	108	3/4	0	grace16	1/16	1		6	78	1	1	
107	108	13/16	1/16		1/16	1		1	67	2	1	
107	108	7/8	1/16		1/16	1		4	64	2	1	
107	108	7/8	1/16		1/16	1		2	74	1	1	
107	108	15/16	1/16		1/16	1		1	67	2	1	
107	108	15/16	1/16		1/16	1		7	73	1	1	
108	109	0	1/4		1/4	1		2	62	2	1	
108	109	0	1/4		1/4	1		6	66	2	1	
108	109	0	1/16		1/16	1		2	74	1	1	
108	109	1/16	1/16		1/16	1		3	69	1	1	
108	109	1/8	1/16		1/16	1		2	74	1	1	
108	109	3/16	1/16		1/16	1		6	78	1	1	
108	109	1/4	1/16		1/16	1		3	81	1	1	
108	109	5/16	1/16		1/16	1		6	78	1	1	
108	109	3/8	1/8		1/8	1		3	57	2	1	
108	109	3/8	1/8		1/8	1		7	61	2	1	
108	109	3/8	1/8		1/8	1		4	64	2	1	
108	109	3/8	1/16		1/16	1		1	79	1	1	
108	109	7/16	1/16		1/16	1		4	76	1	1	
108	109	1/2	1/4		1/4	1		2	62	2	1	
108	109	1/2	1/4		1/4	1		6	66	2	1	
108	109	1/2	1/16		1/16	1		2	74	1	1	
108	109	9/16	1/16		1/16	1		3	69	1	1	
108	109	5/8	1/16		1/16	1		2	74	1	1	
108	109	11/16	1/16		1/16	1		6	78	1	1	
108	109	3/4	1/16		1/16	1		3	81	1	1	
108	109	13/16	1/16		1/16	1		6	78	1	1	
108	109	7/8	1/8		1/8	1		3	57	2	1	
108	109	7/8	1/8		1/8	1		7	61	2	1	
108	109	7/8	1/8		1/8	1		4	64	2	1	
108	109	7/8	1/16		1/16	1		1	79	1	1	
108	109	15/16	1/16		1/16	1		4	76	1	1	
109	110	0	1/4		1/4	1		2	62	2	1	
109	110	0	1/4		1/4	1		6	66	2	1	
109	110	0	1/4		1/4	1		2	74	1	1	
109	110	1/4	1/4		1/4	1		10	46	2	1	
109	110	1/4	1/4		1/4	1		10	58	2	1	
109	110	1/4	1/4		1/4	1		4	76	1	1	
109	110	1/4	1/4		1/4	1		1	79	1	1	
109	110	1/4	1/4		1/4	1		7	85	1	1	
109	110	1/2	1/4		1/4	1		5	47	2	1	
109	110	1/2	1/4		1/4	1		5	59	2	1	
109	110	1/2	1/4		1/4	1		2	74	1	1	
109	110	1/2	1/4		1/4	1		6	78	1	1	
109	110	1/2	1/4		1/4	1		2	86	1	1	
110	111	0	1/2		1/2	1		1	43	2	1	
110	111	0	1/2		1/2	1		1	55	2	1	
110	111	0	1/8		1/8	1		5	71	1	1	
110	111	0	1/8		1/8	1		1	79	1	1	
110	111	1/8	1/8		1/8	1		3	69	1	1	
110	111	1/8	1/8		1/8	1		6	78	1	1	
110	111	1/4	1/8		1/8	1		3	69	1	1	
110	111	1/4	1/8		1/8	1		6	78	1	1	
110	111	3/8	1/8		1/8	1		1	67	1	1	
110	111	3/8	1/8		1/8	1		4	76	1	1	
110	111	1/2	1/2		1/2	1		3	45	2	1	
110	111	1/2	1/2		1/2	1		3	57	2	1	
110	111	1/2	1/8		1/8	1		1	67	1	1	
110	111	1/2	1/8		1/8	1		4	76	1	1	
110	111	5/8	1/8		1/8	1		6	66	1	1	
110	111	5/8	1/8		1/8	1		2	74	1	1	
110	111	3/4	1/8		1/8	1		6	66	1	1	
110	111	3/4	1/8		1/8	1		2	74	1	1	
110	111	7/8	1/8		1/8	1		4	64	1	1	
110	111	7/8	1/8		1/8	1		7	73	1	1	
111	112	0	1/4		1/4	1		2	50	2	1	
111	112	0	1/2		1/2	1		4	64	1	1	
111	112	0	1/2		1/2	1		1	67	1	1	
111	112	0	1/2		1/2	1		7	73	1	1	
111	112	1/4	1/4		1/4	1		3	45	2	1	
111	112	1/2	1/4		1/4	1		2	38	2	1	
111	112	1/2	1/4		1/4	1		6	66	1	1	
111	112	1/2	1/4		1/4	1		2	74	1	1	
