section	ix	mc	mn	onset	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	staff	voice	volta
0	1305	40	41	11/12	1/48		1/32	2/3		3	69	1	1	
0	1306	40	41	15/16	1/16		1/16	1		2	50	2	1	
0	1307	40	41	15/16	1/48		1/32	2/3		-4	68	1	1	
0	1308	40	41	23/24	1/48		1/32	2/3		1	67	1	1	
0	1309	40	41	47/48	1/48		1/32	2/3		-1	65	1	1	
0	1310	41	42	0	1/4		1/4	1		-3	51	2	1	
0	1311	41	42	0	1/16		1/16	1		1	55	1	2	
0	1312	41	42	0	1/4		1/4	1		-3	63	1	1	
0	1313	41	42	1/16	1/16		1/16	1		-2	58	1	2	
0	1314	41	42	1/8	1/16		1/16	1		1	55	1	2	
0	1315	41	42	3/16	1/16		1/16	1		-2	58	1	2	
0	1316	41	42	1/4	1/4		1/4	1		-2	46	2	1	
0	1317	41	42	1/4	1/16		1/16	1		2	62	1	2	
0	1318	41	42	1/4	1/4		1/4	1		-1	65	1	1	
0	1319	41	42	5/16	1/16		1/16	1		-2	58	1	2	
0	1320	41	42	3/8	1/16		1/16	1		2	62	1	2	
0	1321	41	42	7/16	1/16		1/16	1		-2	58	1	2	
0	1322	41	42	1/2	1/4		1/4	1		-3	39	2	1	
0	1323	41	42	1/2	1/8		1/8	1		-3	63	1	2	
0	1324	41	42	1/2	3/32		1/16	3/2		1	67	1	1	
0	1325	41	42	19/32	1/32		1/32	1		-4	68	1	1	
0	1326	41	42	5/8	1/32		1/32	1		-2	70	1	1	
0	1327	41	42	21/32	1/32		1/32	1		0	72	1	1	
0	1328	41	42	11/16	1/32		1/32	1		2	74	1	1	
0	1329	41	42	23/32	1/32		1/32	1		-3	75	1	1	
0	1330	41	42	3/4	1/16		1/16	1		-2	70	1	1	
0	1331	41	42	7/8	1/32		1/32	1		-3	75	1	1	
0	1332	41	42	29/32	1/32		1/32	1		1	79	1	1	
0	1333	41	42	15/16	1/32		1/32	1		2	74	1	1	
0	1334	41	42	31/32	1/32		1/32	1		-1	77	1	1	
0	1335	42	43	0	1/32		1/32	1		0	72	1	1	
0	1336	42	43	1/32	1/32		1/32	1		-3	75	1	1	
0	1337	42	43	1/16	1/32		1/32	1		-2	70	1	1	
0	1338	42	43	3/32	1/32		1/32	1		2	74	1	1	
0	1339	42	43	1/8	1/32		1/32	1		2	38	2	1	
0	1340	42	43	1/8	1/32		1/32	1		-4	68	1	1	
0	1341	42	43	5/32	1/32		1/32	1		2	50	2	1	
0	1342	42	43	5/32	1/32		1/32	1		0	72	1	1	
0	1343	42	43	3/16	1/32		1/32	1		-3	39	2	1	
0	1344	42	43	3/16	1/32		1/32	1		1	67	1	1	
0	1345	42	43	7/32	1/32		1/32	1		-3	51	2	1	
0	1346	42	43	7/32	1/32		1/32	1		-2	70	1	1	
0	1347	42	43	1/4	1/32		1/32	1		-1	41	2	1	
0	1348	42	43	1/4	1/32		1/32	1		-1	65	1	1	
0	1349	42	43	9/32	1/32		1/32	1		-1	53	2	1	
0	1350	42	43	9/32	1/32		1/32	1		-4	68	1	1	
0	1351	42	43	5/16	1/32		1/32	1		1	43	2	1	
0	1352	42	43	5/16	1/32		1/32	1		-3	63	1	1	
0	1353	42	43	11/32	1/32		1/32	1		1	55	2	1	
0	1354	42	43	11/32	1/32		1/32	1		1	67	1	1	
0	1355	42	43	3/8	1/32		1/32	1		-4	44	2	1	
0	1356	42	43	3/8	1/32		1/32	1		0	60	1	1	
0	1357	42	43	13/32	1/32		1/32	1		-4	56	2	1	
0	1358	42	43	13/32	1/32		1/32	1		0	72	1	1	
0	1359	42	43	7/16	1/32		1/32	1		-1	41	2	1	
0	1360	42	43	7/16	1/32		1/32	1		-1	65	1	1	
0	1361	42	43	15/32	1/32		1/32	1		-1	53	2	1	
0	1362	42	43	15/32	1/32		1/32	1		-4	68	1	1	
0	1363	42	43	1/2	1/32		1/32	1		3	57	2	1	
0	1364	42	43	1/2	1/4		1/4	1		-3	63	1	2	
0	1365	42	43	1/2	1/4		1/4	1		1	67	1	1	
0	1366	42	43	17/32	1/32		1/32	1		-2	58	2	1	
0	1367	42	43	9/16	1/32		1/32	1		0	60	2	1	
0	1368	42	43	19/32	1/32		1/32	1		-2	58	2	1	
0	1369	42	43	5/8	1/32		1/32	1		3	57	2	1	
0	1370	42	43	21/32	1/32		1/32	1		-2	58	2	1	
0	1371	42	43	11/16	1/32		1/32	1		1	55	2	1	
0	1372	42	43	23/32	1/32		1/32	1		-3	51	2	1	
0	1373	42	43	3/4	1/8		1/8	1		-2	46	2	1	
0	1374	42	43	3/4	1/32		1/32	1		2	62	1	2	
0	1375	42	43	3/4	1/32		1/32	1		-1	65	1	1	
0	1376	42	43	25/32	1/32		1/32	1		-3	63	1	1	
0	1377	42	43	13/16	1/32		1/32	1		2	62	1	1	
0	1378	42	43	27/32	1/32		1/32	1		-3	63	1	1	
0	1379	42	43	7/8	1/32		1/32	1		-1	65	1	1	
0	1380	42	43	29/32	1/32		1/32	1		1	67	1	1	
0	1381	42	43	15/16	1/32		1/32	1		-4	68	1	1	
0	1382	42	43	31/32	1/32		1/32	1		3	69	1	1	
0	1383	43	44	0	1/16		1/16	1		-3	51	2	1	
0	1384	43	44	0	1/8		1/8	1	1	-2	70	1	1	
0	1385	43	44	1/16	1/16		1/16	1		1	55	2	1	
0	1386	43	44	1/8	1/16		1/16	1		-2	58	2	1	
0	1387	43	44	1/8	1/32		1/32	1	-1	-2	70	1	1	
0	1388	43	44	5/32	1/64		1/64	1		2	74	1	1	
0	1389	43	44	11/64	1/64		1/64	1		0	72	1	1	
0	1390	43	44	3/16	1/16		1/16	1		1	55	2	1	
0	1391	43	44	3/16	1/64		1/64	1		-3	75	1	1	
0	1392	43	44	13/64	1/64		1/64	1		2	74	1	1	
0	1393	43	44	7/32	1/64		1/64	1		-1	77	1	1	
0	1394	43	44	15/64	1/64		1/64	1		-3	75	1	1	
0	1395	43	44	1/4	1/16		1/16	1		-3	51	2	1	
0	1396	43	44	1/4	1/16		1/16	1		-3	75	1	1	
0	1397	43	44	5/16	1/16		1/16	1		1	55	2	1	
0	1398	43	44	5/16	1/16		1/16	1		1	67	1	1	
0	1399	43	44	3/8	1/16		1/16	1		-2	58	2	1	
0	1400	43	44	3/8	1/16		1/16	1		1	67	1	1	
0	1401	43	44	7/16	1/16		1/16	1		1	55	2	1	
0	1402	43	44	7/16	1/16		1/16	1		1	67	1	1	
0	1403	43	44	1/2	1/16		1/16	1		-2	46	2	1	
0	1404	43	44	1/2	1/4		1/4	1		-3	63	1	2	
0	1405	43	44	1/2	1/8		1/8	1		1	67	1	1	
0	1406	43	44	9/16	1/16		1/16	1		-3	51	2	1	
0	1407	43	44	5/8	1/16		1/16	1		1	55	2	1	
0	1408	43	44	5/8	1/8		1/8	1	1	-2	70	1	1	
0	1409	43	44	11/16	1/16		1/16	1		-3	51	2	1	
0	1410	43	44	3/4	1/16		1/16	1		-2	46	2	1	
0	1411	43	44	3/4	1/8		1/8	1		2	62	1	2	
0	1412	43	44	3/4	1/32		1/32	1	-1	-2	70	1	1	
0	1413	43	44	25/32	1/32		1/32	1		3	69	1	1	
0	1414	43	44	13/16	1/16		1/16	1		2	50	2	1	
0	1415	43	44	13/16	1/32		1/32	1		-4	68	1	1	
0	1416	43	44	27/32	1/32		1/32	1		1	67	1	1	
0	1417	43	44	7/8	1/16		1/16	1		-1	53	2	1	
0	1418	43	44	7/8	1/32		1/32	1		-2	70	1	1	
0	1419	43	44	29/32	1/32		1/32	1		-4	68	1	1	
0	1420	43	44	15/16	1/16		1/16	1		2	50	2	1	
0	1421	43	44	15/16	1/32		1/32	1		1	67	1	1	
0	1422	43	44	31/32	1/32		1/32	1		-1	65	1	1	
0	1423	44	45	0	1/4		1/4	1		-3	39	2	1	
0	1424	44	45	0	1/4		1/4	1		-3	51	2	1	
0	1425	44	45	0	7/32		1/8	7/4		-3	63	1	1	
0	1426	44	45	1/16	1/16		1/16	1		-2	58	1	2	
0	1427	44	45	1/8	1/16		1/16	1		1	55	1	2	
0	1428	44	45	3/16	1/16		1/16	1		-2	58	1	2	
0	1429	44	45	7/32	1/32		1/32	1		4	64	1	1	
0	1430	44	45	1/4	1/4		1/4	1		-2	34	2	1	
0	1431	44	45	1/4	1/4		1/4	1		-2	46	2	1	
0	1432	44	45	1/4	7/32		1/8	7/4		-1	65	1	1	
0	1433	44	45	5/16	1/16		1/16	1		2	62	1	2	
0	1434	44	45	3/8	1/16		1/16	1		-2	58	1	2	
0	1435	44	45	7/16	1/16		1/16	1		2	62	1	2	
0	1436	44	45	15/32	1/32		1/32	1		6	66	1	1	
0	1437	44	45	1/2	1/4		1/4	1		-3	39	2	1	
0	1438	44	45	1/2	1/4		1/4	1		-3	51	2	1	
0	1439	44	45	1/2	1/8		1/8	1		-3	63	1	2	
0	1440	44	45	1/2	3/32		1/16	3/2		1	67	1	1	
0	1441	44	45	19/32	1/32		1/32	1		-4	68	1	1	
0	1442	44	45	5/8	1/48		1/32	2/3		3	69	1	1	
0	1443	44	45	31/48	1/48		1/32	2/3		-2	70	1	1	
0	1444	44	45	2/3	1/48		1/32	2/3		5	71	1	1	
0	1445	44	45	11/16	1/64		1/64	1		0	72	1	1	
0	1446	44	45	45/64	1/64		1/64	1		-5	73	1	1	
0	1447	44	45	23/32	1/64		1/64	1		2	74	1	1	
0	1448	44	45	47/64	1/64		1/64	1		-3	75	1	1	
0	1449	44	45	3/4	1/16		1/16	1		-2	70	1	1	
0	1450	44	45	7/8	1/32		1/32	1		-3	75	1	1	
0	1451	44	45	29/32	1/32		1/32	1		2	74	1	1	
0	1452	44	45	15/16	1/32		1/32	1		-5	73	1	1	
0	1453	44	45	31/32	1/32		1/32	1		0	72	1	1	
0	1454	45	46	0	1/32		1/32	1		-3	63	2	1	
0	1455	45	46	0	1/16		1/16	1		5	71	1	1	
0	1456	45	46	1/32	1/32		1/32	1		2	62	2	1	
0	1457	45	46	1/16	1/32		1/32	1		-5	61	2	1	
0	1458	45	46	3/32	1/32		1/32	1		0	60	2	1	
0	1459	45	46	1/8	1/16		1/16	1		1	55	2	1	
0	1460	45	46	1/8	1/16		1/16	1		5	59	2	1	
0	1461	45	46	1/8	1/32		1/32	1		-3	75	1	1	
0	1462	45	46	5/32	1/32		1/32	1		2	74	1	1	
0	1463	45	46	3/16	1/32		1/32	1		-5	73	1	1	
0	1464	45	46	7/32	1/32		1/32	1		0	72	1	1	
0	1465	45	46	1/4	1/32		1/32	1		-3	63	2	1	
0	1466	45	46	1/4	1/16		1/16	1		5	71	1	1	
0	1467	45	46	9/32	1/32		1/32	1		2	62	2	1	
0	1468	45	46	5/16	1/32		1/32	1		-5	61	2	1	
0	1469	45	46	11/32	1/32		1/32	1		0	60	2	1	
0	1470	45	46	3/8	1/16		1/16	1		1	55	2	1	
0	1471	45	46	3/8	1/16		1/16	1		5	59	2	1	
0	1472	45	46	3/8	1/32		1/32	1		-3	75	1	1	
0	1473	45	46	13/32	1/32		1/32	1		2	74	1	1	
0	1474	45	46	7/16	1/32		1/32	1		-5	73	1	1	
0	1475	45	46	15/32	1/32		1/32	1		0	72	1	1	
0	1476	45	46	1/2	1/4		1/4	1		1	55	2	1	
0	1477	45	46	1/2	1/4		1/4	1	1	-3	63	2	1	
0	1478	45	46	1/2	3/16		1/8	3/2		5	71	1	1	
0	1479	45	46	11/16	3/64		1/32	3/2		2	74	1	1	
0	1480	45	46	47/64	1/64		1/64	1		0	72	1	1	
0	1481	45	46	3/4	1/16		1/16	1		-4	56	2	1	
0	1482	45	46	3/4	1/16		1/16	1	-1	-3	63	2	1	
0	1483	45	46	3/4	1/16		1/16	1		0	72	1	1	
0	1484	45	46	7/8	1/32		1/32	1		-1	65	1	1	
0	1485	45	46	29/32	1/32		1/32	1		1	67	1	1	
0	1486	45	46	15/16	1/32		1/32	1		-4	68	1	1	
0	1487	45	46	31/32	1/32		1/32	1		3	69	1	1	
0	1488	46	47	0	1/8		1/8	1	1	-2	70	1	1	
0	1489	46	47	1/8	1/8		1/8	1		1	43	2	1	
0	1490	46	47	1/8	1/8		1/8	1		-3	51	2	1	
0	1491	46	47	1/8	1/48		1/32	2/3	-1	-2	70	1	1	
0	1492	46	47	7/48	1/48		1/32	2/3		5	71	1	1	
0	1493	46	47	1/6	1/48		1/32	2/3		0	72	1	1	
0	1494	46	47	3/16	1/48		1/32	2/3		-5	73	1	1	
0	1495	46	47	5/24	1/48		1/32	2/3		2	74	1	1	
0	1496	46	47	11/48	1/48		1/32	2/3		-3	75	1	1	
0	1497	46	47	1/4	1/4		1/4	1		-2	46	2	2	
0	1498	46	47	1/4	1/8		1/8	1		1	55	2	1	
0	1499	46	47	1/4	3/16		1/8	3/2		-3	63	1	1	
0	1500	46	47	3/8	1/8		1/8	1		-4	56	2	1	
0	1501	46	47	7/16	1/16		1/16	1		2	62	1	2	
0	1502	46	47	7/16	1/32		1/32	1		1	67	1	1	
0	1503	46	47	15/32	1/32		1/32	1		-1	65	1	1	
0	1504	46	47	1/2	1/16		1/16	1		-3	51	2	1	
0	1505	46	47	1/2	1/8		1/8	1		-3	63	1	1	
0	1506	46	47	9/16	1/16		1/16	1		1	55	2	1	
0	1507	46	47	5/8	1/16		1/16	1		-2	58	2	1	
0	1508	46	47	11/16	1/16		1/16	1		1	55	2	1	
0	1509	46	47	3/4	1/16		1/16	1		-3	51	2	1	
0	1510	46	47	3/4	3/16		1/8	3/2		0	72	1	1	
0	1511	46	47	13/16	1/16		1/16	1		-4	56	2	1	
0	1512	46	47	7/8	1/16		1/16	1		0	60	2	1	
0	1513	46	47	15/16	1/16		1/16	1		-4	56	2	1	
0	1514	46	47	15/16	1/32		1/32	1		-3	75	1	1	
0	1515	46	47	31/32	1/32		1/32	1		0	72	1	1	
0	1516	47	48	0	1/16		1/16	1		-3	51	2	1	
0	1517	47	48	0	1/32		1/32	1		-2	70	1	1	
0	1518	47	48	1/32	1/32		1/32	1		1	79	1	1	
0	1519	47	48	1/16	1/16		1/16	1		1	55	2	1	
0	1520	47	48	1/16	1/32		1/32	1		-1	77	1	1	
0	1521	47	48	3/32	1/32		1/32	1		-3	75	1	1	
0	1522	47	48	1/8	1/16		1/16	1		-2	58	2	1	
0	1523	47	48	1/8	1/32		1/32	1		2	74	1	1	
0	1524	47	48	5/32	1/32		1/32	1		-3	75	1	1	
0	1525	47	48	3/16	1/16		1/16	1		1	55	2	1	
0	1526	47	48	3/16	1/32		1/32	1		-1	77	1	1	
0	1527	47	48	7/32	1/32		1/32	1		-3	75	1	1	
0	1528	47	48	1/4	1/16		1/16	1		-3	51	2	1	
0	1529	47	48	1/4	3/16		1/8	3/2		0	72	1	1	
0	1530	47	48	1/4	0	grace16	1/16	1		2	74	1	1	
0	1531	47	48	5/16	1/16		1/16	1		-4	56	2	1	
0	1532	47	48	3/8	1/16		1/16	1		0	60	2	1	
0	1533	47	48	7/16	1/16		1/16	1		-4	56	2	1	
0	1534	47	48	7/16	1/32		1/32	1		-3	75	1	1	
0	1535	47	48	15/32	1/32		1/32	1		0	72	1	1	
0	1536	47	48	1/2	1/8		1/8	1		-3	51	2	1	
0	1537	47	48	1/2	1/8		1/8	1		1	55	2	1	
0	1538	47	48	1/2	1/8		1/8	1		-2	58	2	1	
0	1539	47	48	1/2	1/32		1/32	1		-2	70	1	1	
0	1540	47	48	17/32	1/32		1/32	1		1	79	1	1	
0	1541	47	48	9/16	1/32		1/32	1		-1	77	1	1	
0	1542	47	48	19/32	1/32		1/32	1		-3	75	1	1	
0	1543	47	48	5/8	1/32		1/32	1		2	74	1	1	
0	1544	47	48	21/32	1/32		1/32	1		-3	75	1	1	
0	1545	47	48	11/16	1/32		1/32	1		-1	77	1	1	
0	1546	47	48	23/32	1/32		1/32	1		-3	75	1	1	
0	1547	47	48	3/4	1/8		1/8	1		-4	44	2	1	
0	1548	47	48	3/4	1/8		1/8	1		0	48	2	1	
0	1549	47	48	3/4	1/8		1/8	1		-1	53	2	1	
0	1550	47	48	25/32	1/32		1/32	1		-3	75	1	1	
0	1551	47	48	13/16	1/32		1/32	1		2	74	1	1	
0	1552	47	48	27/32	1/32		1/32	1		0	72	1	1	
0	1553	47	48	7/8	1/32		1/32	1		5	71	1	1	
0	1554	47	48	29/32	1/32		1/32	1		0	72	1	1	
0	1555	47	48	15/16	1/32		1/32	1		2	74	1	1	
0	1556	47	48	31/32	1/32		1/32	1		0	72	1	1	
0	1557	48	49	0	1/16		1/16	1		-2	46	2	1	
0	1558	48	49	0	1/16		1/16	1		1	55	2	1	
0	1559	48	49	1/32	1/32		1/32	1		-2	70	1	1	
0	1560	48	49	1/16	1/32		1/32	1		-3	75	1	1	
0	1561	48	49	3/32	1/32		1/32	1		-2	70	1	1	
0	1562	48	49	1/8	1/16		1/16	1		-2	46	2	1	
0	1563	48	49	1/8	1/16		1/16	1		-3	51	2	1	
0	1564	48	49	5/32	1/32		1/32	1		1	67	1	1	
0	1565	48	49	3/16	1/32		1/32	1		-2	70	1	1	
0	1566	48	49	7/32	1/32		1/32	1		1	67	1	1	
0	1567	48	49	1/4	1/16		1/16	1		-2	46	2	1	
0	1568	48	49	1/4	1/16		1/16	1		-1	53	2	1	
0	1569	48	49	9/32	1/32		1/32	1		-4	68	1	1	
0	1570	48	49	5/16	1/32		1/32	1		0	72	1	1	
0	1571	48	49	11/32	1/32		1/32	1		-4	68	1	1	
0	1572	48	49	3/8	1/16		1/16	1		-2	46	2	1	
0	1573	48	49	3/8	1/16		1/16	1		-4	56	2	1	
0	1574	48	49	13/32	1/32		1/32	1		2	62	1	1	
0	1575	48	49	7/16	1/32		1/32	1		-1	65	1	1	
0	1576	48	49	15/32	1/32		1/32	1		2	62	1	1	
0	1577	48	49	1/2	1/16		1/16	1		-3	51	2	1	
0	1578	48	49	1/2	1/8		1/8	1		-3	63	1	1	
0	1579	48	49	9/16	1/16		1/16	1		1	55	2	1	
0	1580	48	49	5/8	1/16		1/16	1		-2	58	2	1	
0	1581	48	49	21/32	1/32		1/32	1		-3	75	1	1	
0	1582	48	49	11/16	1/16		1/16	1		1	55	2	1	
0	1583	48	49	11/16	1/32		1/32	1		2	74	1	1	
0	1584	48	49	23/32	1/32		1/32	1		-5	73	1	1	
0	1585	48	49	3/4	1/16		1/16	1		-3	51	2	1	
0	1586	48	49	3/4	1/16		1/16	1		5	71	1	1	
0	1587	48	49	13/16	1/16		1/16	1		-4	56	2	1	
0	1588	48	49	13/16	1/16		1/16	1	1	0	72	1	1	
0	1589	48	49	7/8	1/16		1/16	1		0	60	2	1	
0	1590	48	49	7/8	1/32		1/32	1	-1	0	72	1	1	
0	1591	48	49	29/32	1/64		1/64	1		-3	75	1	1	
0	1592	48	49	59/64	1/64		1/64	1		2	74	1	1	
0	1593	48	49	15/16	1/16		1/16	1		-4	56	2	1	
0	1594	48	49	15/16	1/64		1/64	1		-1	77	1	1	
0	1595	48	49	61/64	1/64		1/64	1		-3	75	1	1	
0	1596	48	49	31/32	1/64		1/64	1		2	74	1	1	
0	1597	48	49	63/64	1/64		1/64	1		0	72	1	1	
0	1598	49	50	0	1/16		1/16	1		-3	51	2	1	
0	1599	49	50	0	1/32		1/32	1		-2	70	1	1	
0	1600	49	50	1/32	1/32		1/32	1		1	79	1	1	
0	1601	49	50	1/16	1/16		1/16	1		1	55	2	1	
0	1602	49	50	1/16	1/32		1/32	1		-1	77	1	1	
0	1603	49	50	3/32	1/32		1/32	1		-3	75	1	1	
0	1604	49	50	1/8	1/16		1/16	1		-2	58	2	1	
0	1605	49	50	1/8	1/32		1/32	1		2	74	1	1	
0	1606	49	50	5/32	1/32		1/32	1		-3	75	1	1	
0	1607	49	50	3/16	1/16		1/16	1		1	55	2	1	
0	1608	49	50	3/16	1/32		1/32	1		-1	77	1	1	
0	1609	49	50	7/32	1/32		1/32	1		-3	75	1	1	
0	1610	49	50	1/4	1/16		1/16	1		-3	51	2	1	
0	1611	49	50	1/4	3/64		1/32	3/2		2	74	1	1	
0	1612	49	50	19/64	1/64		1/64	1		0	72	1	1	
0	1613	49	50	5/16	1/16		1/16	1		-4	56	2	1	
0	1614	49	50	5/16	1/16		1/16	1	1	0	84	1	1	
0	1615	49	50	3/8	1/16		1/16	1		0	60	2	1	
0	1616	49	50	3/8	1/64		1/64	1	-1	0	84	1	1	
0	1617	49	50	25/64	1/64		1/64	1		-2	82	1	1	
0	1618	49	50	13/32	1/64		1/64	1		-4	80	1	1	
0	1619	49	50	27/64	1/64		1/64	1		1	79	1	1	
0	1620	49	50	7/16	1/16		1/16	1		-4	56	2	1	
0	1621	49	50	7/16	1/64		1/64	1		-1	77	1	1	
0	1622	49	50	29/64	1/64		1/64	1		-3	75	1	1	
0	1623	49	50	15/32	1/64		1/64	1		2	74	1	1	
0	1624	49	50	31/64	1/64		1/64	1		0	72	1	1	
0	1625	49	50	1/2	1/8		1/8	1		-3	51	2	1	
0	1626	49	50	1/2	1/8		1/8	1		1	55	2	1	
0	1627	49	50	1/2	1/8		1/8	1		-2	58	2	1	
0	1628	49	50	1/2	1/32		1/32	1		-2	70	1	1	
0	1629	49	50	17/32	1/32		1/32	1		1	79	1	1	
0	1630	49	50	9/16	1/32		1/32	1		-1	77	1	1	
0	1631	49	50	19/32	1/32		1/32	1		-3	75	1	1	
0	1632	49	50	5/8	1/32		1/32	1		2	74	1	1	
0	1633	49	50	21/32	1/32		1/32	1		-3	75	1	1	
0	1634	49	50	11/16	1/32		1/32	1		-1	77	1	1	
0	1635	49	50	23/32	1/32		1/32	1		-3	75	1	1	
0	1636	49	50	3/4	1/8		1/8	1		-1	53	2	1	
0	1637	49	50	3/4	1/8		1/8	1		-4	56	2	1	
0	1638	49	50	3/4	1/8		1/8	1		2	62	2	1	
0	1639	49	50	25/32	1/32		1/32	1		-4	80	1	1	
0	1640	49	50	13/16	1/32		1/32	1		1	79	1	1	
0	1641	49	50	27/32	1/32		1/32	1		-1	77	1	1	
0	1642	49	50	7/8	1/32		1/32	1		4	76	1	1	
0	1643	49	50	29/32	1/32		1/32	1		-1	77	1	1	
0	1644	49	50	15/16	1/32		1/32	1		1	79	1	1	
0	1645	49	50	31/32	1/32		1/32	1		-1	77	1	1	
0	1646	50	51	0	1/4		1/4	1		-2	82	1	1	
0	1647	50	51	1/16	1/16		1/16	1		1	55	2	1	
0	1648	50	51	1/8	1/16		1/16	1		-2	58	2	1	
0	1649	50	51	3/16	1/16		1/16	1		-3	63	2	1	
0	1650	50	51	1/4	1/4		1/4	1		1	55	1	1	
0	1651	50	51	1/4	0	grace32	1/64	1		-4	56	1	1	
0	1652	50	51	1/4	0	grace32	1/64	1		-2	58	1	1	
0	1653	50	51	1/4	0	grace32	1/64	1		0	60	1	1	
0	1654	50	51	1/4	0	grace32	1/64	1		2	62	1	1	
0	1655	50	51	1/4	0	grace32	1/64	1		-3	63	1	1	
0	1656	50	51	1/4	0	grace32	1/64	1		-1	65	1	1	
0	1657	50	51	1/4	0	grace32	1/64	1		1	67	1	1	
0	1658	50	51	1/4	0	grace32	1/64	1		-4	68	1	1	
0	1659	50	51	1/4	0	grace32	1/64	1		-2	70	1	1	
0	1660	50	51	1/4	0	grace32	1/64	1		0	72	1	1	
0	1661	50	51	1/4	0	grace32	1/64	1		2	74	1	1	
0	1662	50	51	1/4	0	grace32	1/64	1		-3	75	1	1	
0	1663	50	51	1/4	0	grace32	1/32	1		-1	77	1	1	
0	1664	50	51	1/4	0	grace32	1/32	1		1	79	1	1	
0	1665	50	51	1/4	0	grace32	1/32	1		-4	80	1	1	
0	1666	50	51	5/16	1/16		1/16	1		0	36	2	2	
0	1667	50	51	3/8	1/16		1/16	1		-3	39	2	2	
0	1668	50	51	7/16	1/16		1/16	1		0	48	2	2	
0	1669	50	51	1/2	1/4		1/4	1		-1	53	2	1	
0	1670	50	51	9/16	1/16		1/16	1		-4	32	2	2	
0	1671	50	51	5/8	1/16		1/16	1		0	36	2	2	
0	1672	50	51	11/16	1/16		1/16	1		-4	44	2	2	
0	1673	50	51	3/4	1/4		1/4	1		-3	51	2	1	
0	1674	50	51	13/16	1/16		1/16	1		3	33	2	2	
0	1675	50	51	7/8	1/16		1/16	1		0	36	2	2	
0	1676	50	51	15/16	1/16		1/16	1		-1	41	2	2	
0	1677	51	52	0	1/8		1/8	1		-2	34	2	2	
0	1678	51	52	0	1/16		1/16	1		-3	51	2	1	
0	1679	51	52	1/16	1/8		1/8	1		2	50	2	1	
0	1680	51	52	1/8	1/8		1/8	1		-3	39	2	2	
0	1681	51	52	3/16	1/8		1/8	1		0	48	2	1	
0	1682	51	52	1/4	1/8		1/8	1		2	38	2	2	
0	1683	51	52	5/16	1/8		1/8	1		-2	46	2	1	
0	1684	51	52	3/8	1/8		1/8	1		0	36	2	2	
0	1685	51	52	7/16	1/16		1/16	1		3	45	2	1	
0	1686	51	52	1/2	1/2		1/2	1		-2	34	2	2	
0	1687	51	52	1/2	1/2		1/2	1		2	38	2	2	
0	1688	51	52	1/2	1/2		1/2	1		-1	41	2	2	
0	1689	51	52	1/2	0	grace32after	1/64	1		1	43	2	1	
0	1690	51	52	1/2	0	grace32after	1/64	1		-4	44	2	1	
0	1691	51	52	1/2	0	grace32after	1/64	1		-4	44	2	1	
0	1692	51	52	1/2	1/2		1/2	1		-4	44	2	1	
0	1693	51	52	1/2	0	grace32after	1/64	1		-2	46	2	1	
0	1694	51	52	1/2	0	grace32after	1/64	1		-2	46	2	1	
0	1695	51	52	1/2	0	grace32after	1/64	1		0	48	2	1	
0	1696	51	52	1/2	0	grace32after	1/64	1		2	50	2	1	
0	1697	51	52	1/2	0	grace32after	1/64	1		-3	51	2	1	
0	1698	51	52	1/2	0	grace32after	1/64	1		-1	53	2	1	
0	1699	51	52	1/2	0	grace32after	1/64	1		1	55	2	1	
0	1700	51	52	1/2	0	grace32after	1/64	1		-4	56	2	1	
0	1701	51	52	1/2	0	grace32after	1/64	1		-2	58	2	1	
0	1702	51	52	1/2	0	grace32after	1/64	1		0	60	2	1	
0	1703	51	52	1/2	0	grace32after	1/64	1		2	62	2	1	
0	1704	51	52	1/2	0	grace32after	1/64	1		-3	63	2	1	
0	1705	51	52	1/2	0	grace32after	1/64	1		-1	65	2	1	
0	1706	51	52	1/2	0	grace32after	1/64	1		1	67	2	1	
0	1707	51	52	1/2	0	grace32after	1/64	1		-4	68	2	1	
0	1708	51	52	1/2	0	grace32after	1/64	1		-2	70	2	1	
0	1709	51	52	1/2	0	grace32after	1/64	1		0	72	2	1	
0	1710	51	52	1/2	0	grace32after	1/64	1		2	74	2	1	
0	1711	51	52	1/2	0	grace32after	1/64	1		-3	75	2	1	
0	1712	51	52	1/2	0	grace32after	1/64	1		-1	77	2	1	
0	1713	51	52	1/2	0	grace32after	1/64	1		1	79	2	1	
0	1714	51	52	1/2	0	grace8after	1/8	1		-4	80	2	1	
0	1715	51	52	1/2	0	grace16after	1/16	1		-4	80	2	1	
0	1716	51	52	1/2	0	grace32after	1/64	1		-4	80	2	1	
0	1717	51	52	1/2	0	grace8after	1/8	1		3	81	2	1	
0	1718	51	52	1/2	0	grace32after	1/64	1		-2	82	2	1	
0	1719	51	52	1/2	0	grace32after	1/64	1		0	84	2	1	
0	1720	51	52	1/2	0	grace16after	1/16	1		2	86	2	1	
0	1721	51	52	1/2	0	grace32after	1/64	1		2	86	2	1	
0	1722	51	52	1/2	0	grace32after	1/64	1		-3	87	2	1	
0	1723	51	52	1/2	0	grace16after	1/16	1		-1	89	2	1	
0	1724	52	53	0	1/16		1/16	1		-3	51	2	1	
0	1725	52	53	1/32	1/32		1/32	1		1	79	1	1	
0	1726	52	53	1/16	1/32		1/32	1		-2	82	1	1	
0	1727	52	53	3/32	1/32		1/32	1		1	79	1	1	
