mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
98	89	713/4	713/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	846
98	89	357/2	357/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	855
98	89	357/2	357/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	847
98	89	715/4	715/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	848
99	90	179	179	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	864
99	90	179	179	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	865
99	90	179	179	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	866
99	90	179	179	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	867
99	90	179	179	0.25		0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	856
99	90	717/4	717/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	857
99	90	359/2	359/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	868
99	90	359/2	359/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	858
99	90	719/4	719/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	859
99	90	180	180	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	869
99	90	180	180	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	860
99	90	721/4	721/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	861
99	90	361/2	361/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	870
99	90	361/2	361/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	862
99	90	723/4	723/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	863
100	91	181	181	0.0		0	0	2/4	2	1	0	grace32	1/32	1		2	38	D2	2	879
100	91	181	181	0.0		0	0	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	880
100	91	181	181	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	881
100	91	181	181	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	882
100	91	181	181	0.25		0	0	2/4	1	1	1/16		1/16	1		6	66	F#4	4	871
100	91	725/4	725/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	872
100	91	363/2	363/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	883
100	91	363/2	363/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	873
100	91	727/4	727/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	874
100	91	182	182	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		9	39	D#2	2	884
100	91	182	182	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	885
100	91	182	182	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	886
100	91	182	182	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		9	51	D#3	3	887
100	91	182	182	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	875
100	91	729/4	729/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	876
100	91	365/2	365/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		9	51	D#3	3	888
100	91	365/2	365/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	877
100	91	731/4	731/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	878
101	92	183	183	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	40	E2	2	897
101	92	183	183	0.0		0	0	2/4	2	1	0	grace32	1/32	1		8	44	G#2	2	898
101	92	183	183	0.0		0	0	2/4	2	1	0	grace32	1/32	1		5	47	B2	2	899
101	92	183	183	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	900
101	92	183	183	0.25		0	0	2/4	1	1	1/16		1/16	1		8	68	G#4	4	889
101	92	733/4	733/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	890
101	92	367/2	367/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	901
101	92	367/2	367/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	891
101	92	735/4	735/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	892
101	92	184	184	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	902
101	92	184	184	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	893
101	92	737/4	737/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	894
101	92	369/2	369/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	903
101	92	369/2	369/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	895
101	92	739/4	739/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	896
102	93	185	185	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	910
102	93	185	185	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	911
102	93	185	185	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	912
102	93	185	185	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	913
102	93	185	185	0.25		0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	904
102	93	741/4	741/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	905
102	93	371/2	371/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	914
102	93	186	186	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	915
102	93	186	186	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	906
102	93	745/4	745/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	907
102	93	373/2	373/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	916
102	93	373/2	373/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	908
102	93	747/4	747/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	909
103	94	187	187	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	925
103	94	187	187	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	926
103	94	187	187	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	927
103	94	187	187	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	928
103	94	187	187	0.25		0	0	2/4	1	1	1/16		1/16	1		7	73	C#5	5	917
103	94	749/4	749/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	918
103	94	375/2	375/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	929
103	94	375/2	375/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	919
103	94	751/4	751/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	920
103	94	188	188	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	930
103	94	188	188	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	921
103	94	753/4	753/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	922
103	94	377/2	377/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	931
103	94	377/2	377/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	923
103	94	755/4	755/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	924
104	95	189	189	0.0		0	0	2/4	2	1	0	grace32	1/32	1		2	38	D2	2	940
104	95	189	189	0.0		0	0	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	941
104	95	189	189	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	942
104	95	189	189	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	943
104	95	189	189	0.25		0	0	2/4	1	1	1/16		1/16	1		6	66	F#4	4	932
104	95	757/4	757/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	933
104	95	379/2	379/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	944
104	95	379/2	379/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	934
104	95	759/4	759/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	935
104	95	190	190	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		4	40	E2	2	945
104	95	190	190	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		8	44	G#2	2	946
104	95	190	190	0.0		1/4	1/4	2/4	2	1	0	grace32	1/32	1		5	47	B2	2	947
104	95	190	190	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	948
104	95	190	190	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	936
104	95	761/4	761/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		8	80	G#5	5	937
104	95	381/2	381/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	949
104	95	381/2	381/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		4	64	E4	4	938
104	95	763/4	763/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	939
105	96		191	1.0	1	0	0	2/4	2	1	1/4		1/4	1		3	45	A2	2	951
105	96		191	1.0	1	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	950
105	96		191	1.0	1	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	950
106	96	191	192	0.0	2	0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	956
106	96	191	192	0.0	2	0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	957
106	96	191	192	0.0	2	0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	958
106	96	191	192	0.5	2	0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	959
106	96	191	192	1.0	2	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	952
106	96	191	192	1.0	2	0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	952
106	96	383/2	385/2	0.5	2	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	960
106	96	192	193	0.5	2	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	961
106	96	192	193	1.0	2	1/4	1/4	2/4	1	2	1/4		1/4	1		7	73	C#5	5	955
106	96	192	193	0.75	2	1/4	1/4	2/4	1	1	3/16		1/8	3/2		7	85	C#6	6	953
106	96	385/2	387/2	0.5	2	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	962
106	96	771/4	775/4	0.25	2	7/16	7/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	954
107	97	193	194	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	965
107	97	193	194	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	966
107	97	193	194	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	967
107	97	193	194	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	968
107	97	193	194	1.0		0	0	2/4	1	2	1/4		1/4	1		7	73	C#5	5	964
107	97	193	194	1.0		0	0	2/4	1	2	1/4		1/4	1		4	76	E5	5	964
107	97	193	194	1.0		0	0	2/4	1	2	1/4		1/4	1		3	81	A5	5	964
107	97	193	194	2.0		0	0	2/4	1	1	1/2		1/2	1		7	85	C#6	6	963
107	97	387/2	389/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	969
107	97	194	195	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	970
107	97	389/2	391/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	971
108	98	195	196	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	974
108	98	195	196	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	975
108	98	195	196	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	976
108	98	195	196	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	977
108	98	195	196	1.0		0	0	2/4	1	2	1/4		1/4	1		7	73	C#5	5	973
108	98	195	196	1.0		0	0	2/4	1	2	1/4		1/4	1		4	76	E5	5	973
108	98	195	196	1.0		0	0	2/4	1	2	1/4		1/4	1		3	81	A5	5	973
108	98	195	196	2.0		0	0	2/4	1	1	1/2		1/2	1		7	85	C#6	6	972
108	98	391/2	393/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	978
108	98	196	197	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	979
108	98	393/2	395/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	980
109	99	197	198	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	989
109	99	197	198	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	990
109	99	197	198	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	991
109	99	197	198	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	992
109	99	197	198	0.25		0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	981
109	99	789/4	793/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	982
109	99	395/2	397/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	993
109	99	395/2	397/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	983
109	99	791/4	795/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	984
109	99	198	199	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	994
109	99	198	199	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	985
109	99	793/4	797/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	986
109	99	397/2	399/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	995
109	99	397/2	399/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	987
109	99	795/4	799/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	988
110	100	199	200	0.0		0	0	2/4	2	1	0	grace32	1/32	1		2	38	D2	2	997
110	100	199	200	0.0		0	0	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	998
110	100	199	200	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	999
110	100	199	200	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	1000
110	100	199	200	2.0		0	0	2/4	1	1	1/2		1/2	1		6	78	F#5	5	996
110	100	199	200	2.0		0	0	2/4	1	1	1/2		1/2	1		3	81	A5	5	996
110	100	199	200	2.0		0	0	2/4	1	1	1/2		1/2	1		2	86	D6	6	996
110	100	399/2	401/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1001
110	100	200	201	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	1002
110	100	401/2	403/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1003
111	101	201	202	0.0		0	0	2/4	1	1	0	grace16	1/16	1		2	86	D6	6	1004
111	101	201	202	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	1012
111	101	201	202	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	1013
111	101	201	202	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	1014
111	101	201	202	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1015
111	101	201	202	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	1005
111	101	201	202	0.5		0	0	2/4	1	1	1/8		1/8	1		3	81	A5	5	1005
111	101	201	202	0.5		0	0	2/4	1	1	1/8		1/8	1		7	85	C#6	6	1005
111	101	403/2	405/2	0.0		1/8	1/8	2/4	1	1	0	grace16	1/16	1		2	86	D6	6	1006
111	101	403/2	405/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1016
111	101	403/2	405/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1007
111	101	403/2	405/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	1007
111	101	403/2	405/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		7	85	C#6	6	1007
111	101	202	203	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		2	86	D6	6	1008
111	101	202	203	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1017
111	101	202	203	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1009
111	101	202	203	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		3	81	A5	5	1009
111	101	202	203	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		7	85	C#6	6	1009
111	101	405/2	407/2	0.0		3/8	3/8	2/4	1	1	0	grace16	1/16	1		2	86	D6	6	1010
111	101	405/2	407/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1018
111	101	405/2	407/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1011
111	101	405/2	407/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	81	A5	5	1011
111	101	405/2	407/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		7	85	C#6	6	1011
112	102	203	204	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	40	E2	2	1022
112	102	203	204	0.0		0	0	2/4	2	1	0	grace32	1/32	1		8	44	G#2	2	1023
112	102	203	204	0.0		0	0	2/4	2	1	0	grace32	1/32	1		5	47	B2	2	1024
112	102	203	204	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1025
112	102	203	204	2.0		0	0	2/4	1	2	1/2		1/2	1		4	76	E5	5	1021
112	102	203	204	2.0		0	0	2/4	1	2	1/2		1/2	1		8	80	G#5	5	1021
112	102	203	204	1.5		0	0	2/4	1	1	3/8		1/4	3/2		5	83	B5	5	1019
112	102	407/2	409/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1026
112	102	204	205	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1027
112	102	409/2	411/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1028
112	102	409/2	411/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	88	E6	6	1020
113	103	205	206	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	1031
113	103	205	206	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	1032
113	103	205	206	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	1033
113	103	205	206	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1034
113	103	205	206	1.0		0	0	2/4	1	2	1/4		1/4	1		7	73	C#5	5	1030
113	103	205	206	1.0		0	0	2/4	1	2	1/4		1/4	1		4	76	E5	5	1030
113	103	205	206	1.0		0	0	2/4	1	2	1/4		1/4	1		3	81	A5	5	1030
113	103	205	206	2.0		0	0	2/4	1	1	1/2		1/2	1		7	85	C#6	6	1029
113	103	411/2	413/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1035
113	103	206	207	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1036
113	103	413/2	415/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1037
114	104	207	208	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	1040
114	104	207	208	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	1041
114	104	207	208	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	1042
114	104	207	208	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1043
114	104	207	208	1.0		0	0	2/4	1	2	1/4		1/4	1		7	73	C#5	5	1039
114	104	207	208	1.0		0	0	2/4	1	2	1/4		1/4	1		4	76	E5	5	1039
114	104	207	208	1.0		0	0	2/4	1	2	1/4		1/4	1		3	81	A5	5	1039
114	104	207	208	2.0		0	0	2/4	1	1	1/2		1/2	1		7	85	C#6	6	1038
114	104	415/2	417/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1044
114	104	208	209	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1045
114	104	417/2	419/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1046
115	105	209	210	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	1055
115	105	209	210	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	1056
115	105	209	210	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	1057
115	105	209	210	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1058
115	105	209	210	0.25		0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	1047
115	105	837/4	841/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	1048
115	105	419/2	421/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1059
115	105	419/2	421/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	1049
115	105	839/4	843/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	1050
115	105	210	211	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1060
115	105	210	211	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		2	86	D6	6	1051
115	105	841/4	845/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	1052
115	105	421/2	423/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1061
115	105	421/2	423/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		5	83	B5	5	1053
115	105	843/4	847/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	1054
116	106	211	212	0.0		0	0	2/4	2	1	0	grace32	1/32	1		2	38	D2	2	1063
116	106	211	212	0.0		0	0	2/4	2	1	0	grace32	1/32	1		6	42	F#2	2	1064
116	106	211	212	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	1065
116	106	211	212	0.5		0	0	2/4	2	1	1/8		1/8	1		2	50	D3	3	1066
116	106	211	212	2.0		0	0	2/4	1	1	1/2		1/2	1		6	78	F#5	5	1062
116	106	211	212	2.0		0	0	2/4	1	1	1/2		1/2	1		3	81	A5	5	1062
116	106	211	212	2.0		0	0	2/4	1	1	1/2		1/2	1		2	86	D6	6	1062
116	106	423/2	425/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1067
116	106	212	213	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	1068
116	106	425/2	427/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	1069
117	107	213	214	0.0		0	0	2/4	1	1	0	grace16	1/16	1		2	86	D6	6	1070
117	107	213	214	0.0		0	0	2/4	2	1	0	grace32	1/32	1		3	45	A2	2	1072
117	107	213	214	0.0		0	0	2/4	2	1	0	grace32	1/32	1		7	49	C#3	3	1073
117	107	213	214	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	52	E3	3	1074
117	107	213	214	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	1075
117	107	213	214	2.0		0	0	2/4	1	1	1/2		1/2	1		4	76	E5	5	1071
117	107	213	214	2.0		0	0	2/4	1	1	1/2		1/2	1		3	81	A5	5	1071
117	107	213	214	2.0		0	0	2/4	1	1	1/2		1/2	1		7	85	C#6	6	1071
117	107	427/2	429/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1076
117	107	214	215	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	1077
117	107	429/2	431/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	1078
118	108	215	216	0.0		0	0	2/4	1	1	0	grace16	1/16	1		7	85	C#6	6	1079
118	108	215	216	0.0		0	0	2/4	2	1	0	grace32	1/32	1		4	40	E2	2	1087
118	108	215	216	0.0		0	0	2/4	2	1	0	grace32	1/32	1		8	44	G#2	2	1088
118	108	215	216	0.0		0	0	2/4	2	1	0	grace32	1/32	1		5	47	B2	2	1089
118	108	215	216	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	1090
118	108	215	216	0.5		0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	1080
118	108	215	216	0.5		0	0	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1080
118	108	215	216	0.5		0	0	2/4	1	1	1/8		1/8	1		5	83	B5	5	1080
118	108	431/2	433/2	0.0		1/8	1/8	2/4	1	1	0	grace16	1/16	1		7	85	C#6	6	1081
118	108	431/2	433/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1091
118	108	431/2	433/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1082
118	108	431/2	433/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1082
118	108	431/2	433/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	1082
118	108	216	217	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		7	85	C#6	6	1083
118	108	216	217	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	52	E3	3	1092
118	108	216	217	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	1084
118	108	216	217	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1084
118	108	216	217	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	83	B5	5	1084
118	108	433/2	435/2	0.0		3/8	3/8	2/4	1	1	0	grace16	1/16	1		7	85	C#6	6	1085
118	108	433/2	435/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	1093
118	108	433/2	435/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	1086
118	108	433/2	435/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		8	80	G#5	5	1086
118	108	433/2	435/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	1086
119	109	217	218	0.25		0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	1099
119	109	217	218	1.0		0	0	2/4	1	1	1/4		1/4	1		3	81	A5	5	1094
