mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
66	66	1575/8	0.125		15/32	15/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	973
66	66	197	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	980
66	66	197	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	974
66	66	395/2	0.5		5/8	5/8	3/4	2	2	1/8		1/8	1		-4	68	Ab4	4	982
66	66	395/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1	1	-2	70	Bb4	4	981
66	66	395/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	975
66	66	395/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		-1	77	F5	5	976
67	67	198	0.5		0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	992
67	67	198	0.5		0	0	3/4	2	1	1/8		1/8	1	-1	-2	70	Bb4	4	992
67	67	198	0.5		0	0	3/4	1	2	1/8		1/8	1		-3	75	Eb5	5	989
67	67	198	0.5		0	0	3/4	1	1	1/8		1/8	1		1	79	G5	5	983
67	67	397/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	993
67	67	397/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	993
67	67	397/2	0.5		1/8	1/8	3/4	1	2	1/8		1/8	1		-1	77	F5	5	990
67	67	397/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	984
67	67	1589/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	985
67	67	795/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	986
67	67	1591/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	987
67	67	199	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	994
67	67	199	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	67	G4	4	994
67	67	199	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		1	79	G5	5	991
67	67	199	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	988
67	67	399/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	39	Eb2	2	995
67	67	399/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	995
67	67	200	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-3	39	Eb2	2	996
67	67	200	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	996
67	67	401/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	39	Eb2	2	997
67	67	401/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	997
68	68	201	1.5		0	0	3/4	1	1	3/8		1/4	3/2		-5	73	Db5	5	998
68	68	403/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1009
68	68	403/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1009
68	68	202	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1010
68	68	202	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1010
68	68	405/2	0.0		3/8	3/8	3/4	1	1	0	grace32	1/32	1		-3	75	Eb5	5	999
68	68	405/2	0.0		3/8	3/8	3/4	1	1	0	grace32	1/32	1		-5	73	Db5	5	1000
68	68	405/2	0.0		3/8	3/8	3/4	1	1	0	grace32	1/32	1		0	72	C5	5	1001
68	68	405/2	0.0		3/8	3/8	3/4	1	1	0	grace32	1/32	1		-5	73	Db5	5	1002
68	68	405/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1011
68	68	405/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1011
68	68	405/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1003
68	68	811/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	1004
68	68	203	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	1012
68	68	203	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1012
68	68	203	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1005
68	68	813/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		-5	73	Db5	5	1006
68	68	407/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1013
68	68	407/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1013
68	68	407/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	1007
68	68	815/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	1008
69	69	204	1.0		0	0	3/4	1	1	1/4		1/4	1	1	5	71	B4	4	1014
69	69	409/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1023
69	69	409/2	1.0		1/8	1/8	3/4	2	2	1/4		1/4	1		-3	63	Eb4	4	1028
69	69	205	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1024
69	69	205	0.25		1/4	1/4	3/4	1	1	1/16		1/16	1	-1	5	71	B4	4	1015
69	69	821/4	0.25		5/16	5/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	1016
69	69	411/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1025
69	69	411/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1025
69	69	411/2	0.25		3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1017
69	69	823/4	0.25		7/16	7/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	1018
69	69	206	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1026
69	69	206	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1026
69	69	206	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1		-1	77	F5	5	1019
69	69	825/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		-3	75	Eb5	5	1020
69	69	413/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1027
69	69	413/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1027
69	69	413/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		2	74	D5	5	1021
69	69	827/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	1022
70	70	207	0.5		0	0	3/4	2	1	1/8		1/8	1		1	55	G3	3	1042
70	70	207	0.5		0	0	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1042
70	70	207	0.16666666666666666		0	0	3/4	1	1	1/24		1/16	2/3		-2	70	Bb4	4	1029
70	70	1243/6	0.16666666666666666		1/24	1/24	3/4	1	1	1/24		1/16	2/3		5	71	B4	4	1030
70	70	622/3	0.16666666666666666		1/12	1/12	3/4	1	1	1/24		1/16	2/3		0	72	C5	5	1031
70	70	415/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1043
70	70	415/2	0.5		1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1043
70	70	415/2	0.16666666666666666		1/8	1/8	3/4	1	1	1/24		1/16	2/3		-5	73	Db5	5	1032
70	70	623/3	0.16666666666666666		1/6	1/6	3/4	1	1	1/24		1/16	2/3		2	74	D5	5	1033
70	70	1247/6	0.16666666666666666		5/24	5/24	3/4	1	1	1/24		1/16	2/3		-3	75	Eb5	5	1034
70	70	208	0.0		1/4	1/4	3/4	1	1	0	grace16	1/16	1		-3	75	Eb5	5	1035
70	70	208	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	1044
70	70	208	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1044
70	70	208	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1036
70	70	417/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	1045
70	70	417/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1045
70	70	209	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	1046
70	70	209	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1046
70	70	209	1.0		1/2	1/2	3/4	1	2	1/4		1/4	1		2	62	D4	4	1041
70	70	209	0.25		1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	1037
70	70	837/4	0.25		9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	1038
70	70	419/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-2	46	Bb2	2	1047
70	70	419/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1047
70	70	419/2	0.25		5/8	5/8	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	1039
70	70	839/4	0.25		11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	1040
71	71	210	0.25		0	0	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1052
71	71	210	0.25		0	0	3/4	2	1	1/16		1/16	1		1	55	G3	3	1052
71	71	210	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	1048
71	71	841/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1053
71	71	421/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	1054
71	71	843/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1055
71	71	211	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1056
71	71	845/4	0.25		5/16	5/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1057
71	71	423/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		1	55	G3	3	1058
71	71	423/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1049
71	71	423/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1049
71	71	847/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1059
71	71	212	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		-1	53	F3	3	1060
71	71	212	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1050
71	71	212	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1050
71	71	849/4	0.25		9/16	9/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1061
71	71	425/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1062
71	71	425/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	1051
71	71	425/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1051
71	71	851/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1063
72	72	213	0.25		0	0	3/4	2	1	1/16		1/16	1		2	50	D3	3	1077
72	72	213	1.0		0	0	3/4	1	2	1/4		1/4	1		-4	68	Ab4	4	1073
72	72	213	0.5		0	0	3/4	1	1	1/8		1/8	1	1	-2	70	Bb4	4	1064
72	72	853/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		-1	53	F3	3	1078
72	72	427/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1079
72	72	427/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1	-1	-2	70	Bb4	4	1065
72	72	1709/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		0	72	C5	5	1066
72	72	855/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		1	55	G3	3	1080
72	72	855/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		-2	70	Bb4	4	1067
72	72	1711/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		3	69	A4	4	1068
72	72	214	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		-1	53	F3	3	1081
72	72	214	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1069
72	72	857/4	0.25		5/16	5/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1082
72	72	429/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		2	50	D3	3	1083
72	72	429/2	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		2	62	D4	4	1074
72	72	429/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1070
72	72	859/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	1084
72	72	215	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1085
72	72	215	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	1075
72	72	215	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	1071
72	72	861/4	0.25		9/16	9/16	3/4	2	1	1/16		1/16	1		0	48	C3	3	1086
72	72	431/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		-4	44	Ab2	2	1087
72	72	431/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		-1	65	F4	4	1076
72	72	431/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	1072
72	72	863/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1088
73	73	216	0.25		0	0	3/4	2	1	1/16		1/16	1		1	43	G2	2	1099
73	73	216	1.0		0	0	3/4	1	2	1/4		1/4	1		-3	63	Eb4	4	1098
73	73	216	0.5		0	0	3/4	1	1	1/8		1/8	1	1	-3	75	Eb5	5	1089
73	73	865/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1100
73	73	433/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	1101
73	73	433/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1	-1	-3	75	Eb5	5	1090
73	73	1733/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	1091
73	73	867/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1102
73	73	867/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	1092
73	73	1735/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		-3	75	Eb5	5	1093
73	73	217	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	1103
73	73	217	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1094
73	73	435/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	51	Eb3	3	1104
73	73	435/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1104
73	73	435/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	1095
73	73	435/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	1095
73	73	218	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	53	F3	3	1105
73	73	218	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1105
73	73	218	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1096
73	73	218	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1096
73	73	437/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	1106
73	73	437/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1106
73	73	437/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1097
73	73	437/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	1097
74	74	219	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1116
74	74	219	1.0		0	0	3/4	2	1	1/4		1/4	1		0	60	C4	4	1116
74	74	219	0.5		0	0	3/4	1	1	1/8		1/8	1	1	-1	65	F4	4	1107
74	74	439/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1	-1	-1	65	F4	4	1108
74	74	1757/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		1	67	G4	4	1109
74	74	879/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		-4	68	Ab4	4	1110
74	74	1759/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		-1	65	F4	4	1111
74	74	220	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	1112
74	74	441/2	0.5		3/8	3/8	3/4	2	2	1/8		1/8	1		-4	44	Ab2	2	1120
74	74	441/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-1	53	F3	3	1117
74	74	441/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	1113
74	74	441/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	1113
74	74	221	1.0		1/2	1/2	3/4	2	2	1/4		1/4	1		-2	46	Bb2	2	1121
74	74	221	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		1	55	G3	3	1118
74	74	221	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	58	Bb3	3	1114
74	74	221	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	1114
74	74	443/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56	Ab3	3	1119
74	74	443/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	1115
74	74	443/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	1115
75	75	222	1.0		0	0	3/4	2	2	1/4		1/4	1		-3	51	Eb3	3	1139
75	75	222	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	56	Ab3	3	1130
75	75	222	1.0		0	0	3/4	1	2	1/4		1/4	1		2	62	D4	4	1128
75	75	222	0.75		0	0	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	1122
75	75	891/4	0.25		3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	1123
75	75	223	0.25		1/4	1/4	3/4	2	2	1/16		1/16	1		-3	51	Eb3	3	1140
75	75	223	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		1	55	G3	3	1131
75	75	223	0.5		1/4	1/4	3/4	1	2	1/8		1/8	1		-3	63	Eb4	4	1129
75	75	223	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	1124
75	75	893/4	0.25		5/16	5/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1132
75	75	447/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	1133
75	75	447/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1125
75	75	447/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1125
75	75	895/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1134
75	75	224	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1135
75	75	224	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1126
75	75	224	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1126
75	75	897/4	0.25		9/16	9/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1136
75	75	449/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		-1	65	F4	4	1137
75	75	449/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	1127
75	75	449/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1127
75	75	899/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1138
76	76	225	0.25		0	0	3/4	2	1	1/16		1/16	1		2	62	D4	4	1154
76	76	225	1.0		0	0	3/4	1	2	1/4		1/4	1		-4	80	Ab5	5	1150
76	76	225	0.5		0	0	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1141
76	76	901/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	1155
76	76	451/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		-4	68	Ab4	4	1156
76	76	451/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1142
76	76	1805/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		0	84	C6	6	1143
76	76	903/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1157
76	76	903/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1144
76	76	1807/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		3	81	A5	5	1145
76	76	226	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		-1	65	F4	4	1158
76	76	226	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1146
76	76	905/4	0.25		5/16	5/16	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1159
76	76	453/2	0.25		3/8	3/8	3/4	2	1	1/16		1/16	1		2	62	D4	4	1160
76	76	453/2	0.5		3/8	3/8	3/4	1	2	1/8		1/8	1		2	74	D5	5	1151
76	76	453/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1147
76	76	907/4	0.25		7/16	7/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	1161
76	76	227	0.25		1/2	1/2	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1162
76	76	227	0.5		1/2	1/2	3/4	1	2	1/8		1/8	1		-3	75	Eb5	5	1152
76	76	227	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		0	84	C6	6	1148
76	76	909/4	0.25		9/16	9/16	3/4	2	1	1/16		1/16	1		0	60	C4	4	1163
76	76	455/2	0.25		5/8	5/8	3/4	2	1	1/16		1/16	1		-4	56	Ab3	3	1164
76	76	455/2	0.5		5/8	5/8	3/4	1	2	1/8		1/8	1		-1	77	F5	5	1153
76	76	455/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		2	86	D6	6	1149
76	76	911/4	0.25		11/16	11/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1165
77	77	228	0.25		0	0	3/4	2	1	1/16		1/16	1		1	55	G3	3	1176
77	77	228	1.0		0	0	3/4	1	2	1/4		1/4	1		-3	75	Eb5	5	1175
77	77	228	0.5		0	0	3/4	1	1	1/8		1/8	1	1	-3	87	Eb6	6	1166
77	77	913/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		-2	58	Bb3	3	1177
77	77	457/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		0	60	C4	4	1178
77	77	457/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1	-1	-3	87	Eb6	6	1167
77	77	1829/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		2	86	D6	6	1168
77	77	915/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	1179
77	77	915/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		-3	87	Eb6	6	1169
77	77	1831/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1170
77	77	229	0.5		1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1180
77	77	229	0.5		1/4	1/4	3/4	1	1	1/8		1/8	1		1	79	G5	5	1171
77	77	459/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	1181
77	77	459/2	0.5		3/8	3/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1181
77	77	459/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	1172
77	77	459/2	0.5		3/8	3/8	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1172
77	77	230	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	1182
77	77	230	0.5		1/2	1/2	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	1182
77	77	230	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	1173
77	77	230	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-4	80	Ab5	5	1173
77	77	461/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		1	67	G4	4	1183
77	77	461/2	0.5		5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1183
77	77	461/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	1174
77	77	461/2	0.5		5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	1174
78	78	231	1.0		0	0	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1195
78	78	231	1.0		0	0	3/4	2	1	1/4		1/4	1		0	72	C5	5	1195
78	78	231	0.125		0	0	3/4	1	1	1/32		1/32	1		4	76	E5	5	1184
78	78	1849/8	0.125		1/32	1/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	1185
78	78	925/4	0.125		1/16	1/16	3/4	1	1	1/32		1/32	1		1	79	G5	5	1186
78	78	1851/8	0.125		3/32	3/32	3/4	1	1	1/32		1/32	1		-1	77	F5	5	1187
78	78	463/2	0.125		1/8	1/8	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	1188
78	78	1853/8	0.125		5/32	5/32	3/4	1	1	1/32		1/32	1		1	79	G5	5	1189
78	78	927/4	0.125		3/16	3/16	3/4	1	1	1/32		1/32	1		-2	82	Bb5	5	1190
78	78	1855/8	0.125		7/32	7/32	3/4	1	1	1/32		1/32	1		-4	80	Ab5	5	1191
78	78	232	1.0		1/4	1/4	3/4	1	1	1/4		1/4	1		0	84	C6	6	1192
78	78	233	1.0		1/2	1/2	3/4	2	3	1/4		1/4	1		-2	58	Bb3	3	1199
78	78	233	0.5		1/2	1/2	3/4	2	2	1/8		1/8	1		2	62	D4	4	1197
78	78	233	1.0		1/2	1/2	3/4	2	1	1/4		1/4	1		-4	68	Ab4	4	1196
78	78	233	0.5		1/2	1/2	3/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1193
78	78	467/2	0.5		5/8	5/8	3/4	2	2	1/8		1/8	1		-1	65	F4	4	1198
78	78	1871/8	0.125		23/32	23/32	3/4	1	1	1/32		1/32	1		2	74	D5	5	1194
79	79	234	0.25		0	0	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1204
79	79	234	1.0		0	0	3/4	1	1	1/4		1/4	1		-3	75	Eb5	5	1200
79	79	937/4	0.25		1/16	1/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1205
79	79	469/2	0.25		1/8	1/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	1206
79	79	939/4	0.25		3/16	3/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	1207
79	79	235	0.25		1/4	1/4	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	1208
