mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
70	70	1109/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	768
70	70	555/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	782
70	70	555/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	769
70	70	1111/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	770
70	70	278	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	783
70	70	278	0.25		1/2	1/2	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	771
70	70	1113/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	772
70	70	557/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	784
70	70	557/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		2	86	D6	6	773
70	70	1115/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	774
70	70	279	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	785
70	70	279	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	775
70	70	1117/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	776
70	70	559/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	786
70	70	559/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	777
70	70	1119/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	778
71	71	280	0.5		0	0	2/2	2	1	1/8		1/8	1		0	60	C4	4	796
71	71	280	0.25		0	0	2/2	1	1	1/16		1/16	1		-3	75	Eb5	5	787
71	71	1121/4	0.25		1/16	1/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	788
71	71	561/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	797
71	71	561/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	789
71	71	1123/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	790
71	71	281	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	798
71	71	281	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-3	75	Eb5	5	791
71	71	1125/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	792
71	71	563/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	799
71	71	563/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	793
71	71	1127/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		-2	70	Bb4	4	794
71	71	282	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	F3	3	800
71	71	282	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		3	69	A4	4	795
71	71	565/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	801
71	71	283	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-3	63	Eb4	4	802
71	71	567/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	803
72	72	284	0.5		0	0	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	815
72	72	284	0.5		0	0	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	804
72	72	569/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	816
72	72	569/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		0	72	C5	5	805
72	72	1139/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	806
72	72	285	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	817
72	72	285	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-3	75	Eb5	5	807
72	72	1141/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	808
72	72	571/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	818
72	72	571/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	809
72	72	1143/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	810
72	72	286	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	819
72	72	286	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	811
72	72	573/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	820
72	72	573/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	812
72	72	287	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		2	62	D4	4	821
72	72	287	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	813
72	72	575/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-1	65	F4	4	822
72	72	575/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	814
73	73	288	0.5		0	0	2/2	2	1	1/8		1/8	1		3	57	A3	3	825
73	73	288	2.0		0	0	2/2	1	1	1/2		1/2	1		2	86	D6	6	823
73	73	577/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	826
73	73	289	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	827
73	73	579/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	828
73	73	290	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		3	57	A3	3	829
73	73	290	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		6	78	F#5	5	824
73	73	581/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	830
73	73	291	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		0	60	C4	4	831
73	73	583/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	832
74	74	292	0.5		0	0	2/2	2	1	1/8		1/8	1		1	55	G3	3	846
74	74	292	0.5		0	0	2/2	1	1	1/8		1/8	1		1	67	G4	4	833
74	74	585/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	847
74	74	585/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	834
74	74	1171/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-2	70	Bb4	4	835
74	74	293	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	848
74	74	293	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		0	72	C5	5	836
74	74	1173/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	837
74	74	587/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	849
74	74	587/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	838
74	74	1175/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		6	78	F#5	5	839
74	74	294	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	F3	3	850
74	74	294	0.25		1/2	1/2	2/2	1	1	1/16		1/16	1		1	79	G5	5	840
74	74	1177/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	841
74	74	589/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	851
74	74	589/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	842
74	74	1179/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	843
74	74	295	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	852
74	74	295	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	844
74	74	591/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		2	62	D4	4	853
74	74	591/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	845
75	75	296	0.5		0	0	2/2	2	1	1/8		1/8	1		4	52	E3	3	856
75	75	296	2.0		0	0	2/2	1	1	1/2		1/2	1		0	84	C6	6	854
75	75	593/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	857
75	75	297	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	858
75	75	595/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	859
75	75	298	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		1	55	G3	3	860
75	75	298	1.0		1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	855
75	75	597/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	861
75	75	299	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-2	58	Bb3	3	862
75	75	599/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	863
76	76	300	0.5		0	0	2/2	2	1	1/8		1/8	1		-1	53	F3	3	877
76	76	300	0.5		0	0	2/2	1	1	1/8		1/8	1		-1	65	F4	4	864
76	76	601/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	878
76	76	601/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	865
76	76	1203/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-4	68	Ab4	4	866
76	76	301	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	879
76	76	301	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-2	70	Bb4	4	867
76	76	1205/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	868
76	76	603/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	880
76	76	603/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		2	74	D5	5	869
76	76	1207/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	870
76	76	302	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-1	53	F3	3	881
76	76	302	0.25		1/2	1/2	2/2	1	1	1/16		1/16	1		-1	77	F5	5	871
76	76	1209/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	872
76	76	605/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	882
76	76	605/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		-4	80	Ab5	5	873
76	76	1211/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	874
76	76	303	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	883
76	76	303	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	875
76	76	607/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		0	60	C4	4	884
76	76	607/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	876
77	77	304	0.5		0	0	2/2	2	1	1/8		1/8	1		-5	49	Db3	3	890
77	77	304	0.75		0	0	2/2	1	1	3/16		1/8	3/2		0	84	C6	6	885
77	77	609/2	0.5		1/8	1/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	891
77	77	1219/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	886
77	77	305	0.5		1/4	1/4	2/2	2	1	1/8		1/8	1		-1	53	F3	3	892
77	77	305	2.0		1/4	1/4	2/2	1	1	1/2		1/2	1		-1	89	F6	6	887
77	77	611/2	0.5		3/8	3/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	893
77	77	306	0.5		1/2	1/2	2/2	2	1	1/8		1/8	1		-5	49	Db3	3	894
77	77	613/2	0.5		5/8	5/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	895
77	77	307	0.5		3/4	3/4	2/2	2	1	1/8		1/8	1		-1	53	F3	3	896
77	77	307	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-3	87	Eb6	6	888
77	77	615/2	0.5		7/8	7/8	2/2	2	1	1/8		1/8	1		-4	56	Ab3	3	897
77	77	615/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-5	85	Db6	6	889
78	78	308	4.0		0	0	2/2	2	2	1		1	1		-5	49	Db3	3	909
78	78	308	4.0		0	0	2/2	2	2	1		1	1		-1	53	F3	3	909
78	78	308	2.0		0	0	2/2	2	1	1/2		1/2	1		-4	56	Ab3	3	907
78	78	308	0.5		0	0	2/2	1	1	1/8		1/8	1		0	84	C6	6	898
78	78	617/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	899
78	78	309	1.5		1/4	1/4	2/2	1	1	3/8		1/4	3/2		-4	80	Ab5	5	900
78	78	310	2.0		1/2	1/2	2/2	2	1	1/2		1/2	1		5	59	B3	3	908
78	78	621/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	901
78	78	1243/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		-4	80	Ab5	5	902
78	78	311	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	903
78	78	1245/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		-4	80	Ab5	5	904
78	78	623/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	905
78	78	1247/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	906
79	79	312	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	918
79	79	312	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	918
79	79	312	0.5		0	0	2/2	1	1	1/8		1/8	1		4	76	E5	5	910
79	79	625/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	911
79	79	313	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	912
79	79	627/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	913
79	79	314	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	84	C6	6	914
79	79	629/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	89	F6	6	915
79	79	315	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	916
79	79	631/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	917
80	80	316	0.5		0	0	2/2	1	1	1/8		1/8	1		0	84	C6	6	919
80	80	633/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	920
80	80	317	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	921
80	80	635/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	922
80	80	318	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	C5	5	923
80	80	637/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		-1	89	F6	6	924
80	80	319	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		2	86	D6	6	925
80	80	639/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		5	83	B5	5	926
81	81	320	0.5		0	0	2/2	1	1	1/8		1/8	1		0	84	C6	6	927
81	81	641/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		4	88	E6	6	928
81	81	321	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		0	84	C6	6	929
81	81	643/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	930
81	81	322	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	931
81	81	645/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		2	86	D6	6	932
81	81	323	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	933
81	81	647/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		8	80	G#5	5	934
82	82	324	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	935
82	82	649/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		2	86	D6	6	936
82	82	1299/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		0	84	C6	6	937
82	82	325	0.25		1/4	1/4	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	938
82	82	1301/4	0.25		5/16	5/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	939
82	82	651/2	0.25		3/8	3/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	940
82	82	1303/4	0.25		7/16	7/16	2/2	1	1	1/16		1/16	1		6	78	F#5	5	941
82	82	326	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	942
82	82	653/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		0	84	C6	6	943
82	82	1307/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		-2	82	Bb5	5	944
82	82	327	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		3	81	A5	5	945
82	82	1309/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	946
82	82	655/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		-1	77	F5	5	947
82	82	1311/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	948
83	83	328	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	955
83	83	328	1.5		0	0	2/2	1	1	3/8		1/4	3/2		-1	77	F5	5	949
83	83	329	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	956
83	83	659/2	0.125		3/8	3/8	2/2	1	1	1/32		1/32	1		1	79	G5	5	950
83	83	2637/8	0.125		13/32	13/32	2/2	1	1	1/32		1/32	1		-1	77	F5	5	951
83	83	1319/4	0.125		7/16	7/16	2/2	1	1	1/32		1/32	1		4	76	E5	5	952
83	83	2639/8	0.125		15/32	15/32	2/2	1	1	1/32		1/32	1		-1	77	F5	5	953
83	83	330	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	957
83	83	330	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		3	81	A5	5	954
83	83	331	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	958
84	84	332	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	965
84	84	332	0.5		0	0	2/2	1	1	1/8		1/8	1		3	81	A5	5	959
84	84	665/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	960
84	84	333	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	966
84	84	333	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	961
84	84	667/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	962
84	84	334	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	967
84	84	334	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		-1	77	F5	5	963
84	84	335	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	968
84	84	671/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1	1	3	81	A5	5	964
85	85	336	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	974
85	85	336	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	3	81	A5	5	969
85	85	673/2	1.0		1/8	1/8	2/2	1	1	1/4		1/4	1		1	79	G5	5	970
85	85	337	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	975
85	85	675/2	1.0		3/8	3/8	2/2	1	1	1/4		1/4	1		4	76	E5	5	971
85	85	338	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	976
85	85	677/2	1.0		5/8	5/8	2/2	1	1	1/4		1/4	1		-1	77	F5	5	972
85	85	339	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	977
85	85	679/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	973
86	86	340	1.0		0	0	2/2	2	2	1/4		1/4	1		1	67	G4	4	985
86	86	340	4.0		0	0	2/2	2	1	1		1	1		0	72	C5	5	984
86	86	340	0.5		0	0	2/2	1	1	1/8		1/8	1		0	84	C6	6	978
86	86	681/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	979
86	86	341	1.0		1/4	1/4	2/2	2	2	1/4		1/4	1		4	64	E4	4	986
86	86	683/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	980
86	86	342	1.0		1/2	1/2	2/2	2	2	1/4		1/4	1		-1	65	F4	4	987
86	86	342	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	981
86	86	685/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	982
86	86	343	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		3	69	A4	4	988
86	86	687/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	983
87	87	344	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	997
87	87	344	0.5		0	0	2/2	1	1	1/8		1/8	1		7	73	C#5	5	989
87	87	689/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	990
87	87	345	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-2	58	Bb3	3	998
87	87	345	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	991
87	87	691/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	992
87	87	346	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		2	62	D4	4	999
87	87	346	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	993
87	87	693/2	0.5		5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	994
87	87	347	1.0		3/4	3/4	2/2	2	2	1/4		1/4	1		5	59	B3	3	1001
87	87	347	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1	1	-1	65	F4	4	1000
87	87	347	0.5		3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	995
87	87	695/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	996
88	88	348	2.0		0	0	2/2	2	2	1/2		1/2	1	1	0	60	C4	4	1016
88	88	348	1.0		0	0	2/2	2	1	1/4		1/4	1	-1	-1	65	F4	4	1012
88	88	348	1.0		0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	1002
88	88	349	0.75		1/4	1/4	2/2	2	1	3/16		1/8	3/2		4	64	E4	4	1013
88	88	349	1.0		1/4	1/4	2/2	1	1	1/4		1/4	1	1	0	72	C5	5	1003
88	88	1399/4	0.25		7/16	7/16	2/2	2	1	1/16		1/16	1		2	62	D4	4	1014
88	88	350	1.0		1/2	1/2	2/2	2	2	1/4		1/4	1	-1	0	60	C4	4	1017
88	88	350	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1015
88	88	350	0.25		1/2	1/2	2/2	1	1	1/16		1/16	1	-1	0	72	C5	5	1004
88	88	1401/4	0.25		9/16	9/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	1005
88	88	701/2	0.25		5/8	5/8	2/2	1	1	1/16		1/16	1		5	71	B4	4	1006
88	88	1403/4	0.25		11/16	11/16	2/2	1	1	1/16		1/16	1		0	72	C5	5	1007
88	88	351	0.25		3/4	3/4	2/2	1	1	1/16		1/16	1		7	73	C#5	5	1008
88	88	1405/4	0.25		13/16	13/16	2/2	1	1	1/16		1/16	1		2	74	D5	5	1009
88	88	703/2	0.25		7/8	7/8	2/2	1	1	1/16		1/16	1		9	75	D#5	5	1010
88	88	1407/4	0.25		15/16	15/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	1011
89	89	352	1.0		0	0	2/2	2	1	1/4		1/4	1		3	69	A4	4	1024
89	89	352	1.5		0	0	2/2	1	1	3/8		1/4	3/2		-1	77	F5	5	1018
89	89	353	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1025
89	89	707/2	0.125		3/8	3/8	2/2	1	1	1/32		1/32	1		1	79	G5	5	1019
89	89	2829/8	0.125		13/32	13/32	2/2	1	1	1/32		1/32	1		-1	77	F5	5	1020
89	89	1415/4	0.125		7/16	7/16	2/2	1	1	1/32		1/32	1		4	76	E5	5	1021
89	89	2831/8	0.125		15/32	15/32	2/2	1	1	1/32		1/32	1		-1	77	F5	5	1022
89	89	354	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1026
89	89	354	2.0		1/2	1/2	2/2	1	1	1/2		1/2	1		3	81	A5	5	1023
89	89	355	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1027
90	90	356	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1034
90	90	356	0.5		0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	1028
90	90	713/2	0.5		1/8	1/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1029
90	90	357	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1035
90	90	357	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1030
90	90	715/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1031
90	90	358	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1036
90	90	358	1.5		1/2	1/2	2/2	1	1	3/8		1/4	3/2		-1	77	F5	5	1032
90	90	359	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1037
90	90	719/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	1033
91	91	360	1.0		0	0	2/2	2	1	1/4		1/4	1		-2	70	Bb4	4	1047
91	91	360	0.25		0	0	2/2	1	1	1/16		1/16	1		6	78	F#5	5	1038
91	91	1441/4	0.25		1/16	1/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	1039
91	91	721/2	0.25		1/8	1/8	2/2	1	1	1/16		1/16	1		-4	80	Ab5	5	1040
91	91	1443/4	0.25		3/16	3/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	1041
91	91	361	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1048
91	91	361	0.5		1/4	1/4	2/2	1	1	1/8		1/8	1		-2	82	Bb5	5	1042
91	91	723/2	0.5		3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	1043
91	91	362	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		3	69	A4	4	1049
91	91	362	0.5		1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	1044
91	91	725/2	1.0		5/8	5/8	2/2	1	1	1/4		1/4	1		3	81	A5	5	1045
91	91	363	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		0	72	C5	5	1050
91	91	727/2	0.5		7/8	7/8	2/2	1	1	1/8		1/8	1	1	0	84	C6	6	1046
92	92	364	1.0		0	0	2/2	2	2	1/4		1/4	1		1	67	G4	4	1058
92	92	364	2.0		0	0	2/2	2	1	1/2		1/2	1	1	0	72	C5	5	1056
92	92	364	0.5		0	0	2/2	1	1	1/8		1/8	1	-1	0	84	C6	6	1051
92	92	729/2	1.0		1/8	1/8	2/2	1	1	1/4		1/4	1		-2	82	Bb5	5	1052
