mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
67	66	131	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	719
67	66	527/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	720
68	67	132	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	732
68	67	132	0.5		0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	732
68	67	132	0.5		0	0	2/4	1	1	1/8		1/8	1		0	60	C4	4	724
68	67	132	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	724
68	67	265/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	733
68	67	265/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	733
68	67	265/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	56	G#3	3	733
68	67	265/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	59	B3	3	725
68	67	265/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	725
68	67	133	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	734
68	67	133	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	52	E3	3	734
68	67	133	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	734
68	67	133	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	726
68	67	533/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	727
68	67	267/2	0.0		3/8	3/8	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	728
68	67	267/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	729
68	67	535/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	730
68	67	1071/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	731
69	68	134	1.0		0	0	2/4	2	2	1/4		1/4	1		2	50	D3	3	743
69	68	134	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	739
69	68	134	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	735
69	68	269/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	740
69	68	269/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	736
69	68	135	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		1	43	G2	2	744
69	68	135	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	741
69	68	135	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		10	70	A#4	4	737
69	68	271/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	742
69	68	271/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	738
70	69	136	0.5		0	0	2/4	2	1	1/8		1/8	1		5	59	B3	3	749
70	69	136	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	749
70	69	136	0.5		0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	745
70	69	273/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	750
70	69	273/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	750
70	69	273/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		9	63	D#4	4	750
70	69	273/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		6	78	F#5	5	746
70	69	137	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	751
70	69	137	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	59	B3	3	751
70	69	137	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	751
70	69	137	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	747
70	69	551/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	748
71	70	138	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	756
71	70	138	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	756
71	70	138	0.5		0	0	2/4	1	1	1/8		1/8	1		4	88	E6	6	752
71	70	277/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	757
71	70	277/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	757
71	70	277/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	757
71	70	277/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		2	86	D6	6	753
71	70	139	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		4	64	E4	4	758
71	70	139	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	758
71	70	139	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	758
71	70	139	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	C6	6	754
71	70	559/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	755
72	71	140	0.5		0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	767
72	71	140	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	767
72	71	140	0.5		0	0	2/4	1	1	1/8		1/8	1		0	84	C6	6	759
72	71	281/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	768
72	71	281/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	768
72	71	281/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		8	68	G#4	4	768
72	71	281/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	83	B5	5	760
72	71	141	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		0	60	C4	4	769
72	71	141	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		4	64	E4	4	769
72	71	141	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	769
72	71	141	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		3	81	A5	5	761
72	71	565/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		4	88	E6	6	762
72	71	283/2	0.0		3/8	3/8	2/4	1	1	0	grace32	1/32	1		2	86	D6	6	763
72	71	283/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	764
72	71	567/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	765
72	71	1135/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	766
73	72	142	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	778
73	72	142	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	778
73	72	142	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	778
73	72	142	0.25		0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	770
73	72	569/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	771
73	72	285/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		10	82	A#5	5	772
73	72	571/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	773
73	72	143	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	779
73	72	143	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	779
73	72	143	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	779
73	72	143	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	774
73	72	573/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		7	85	C#6	6	775
73	72	287/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		2	86	D6	6	776
73	72	575/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1	1	9	87	D#6	6	777
74	73	144	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	789
74	73	144	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	789
74	73	144	0.5		0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	789
74	73	144	0.125		0	0	2/4	1	1	1/32		1/32	1	-1	9	87	D#6	6	780
74	73	1153/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		4	88	E6	6	781
74	73	577/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		9	87	D#6	6	782
74	73	1155/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		4	88	E6	6	783
74	73	289/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		2	86	D6	6	784
74	73	289/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	785
74	73	579/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		5	83	B5	5	786
74	73	1159/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		3	81	A5	5	787
74	73	145	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	790
74	73	145	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	790
74	73	145	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	72	C5	5	790
74	73	145	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	788
75	74	146	0.0		0	0	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	791
75	74	146	0.0		0	0	2/4	1	1	0	grace32	1/32	1		3	81	A5	5	792
75	74	146	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	809
75	74	146	0.5		0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	809
75	74	146	0.125		0	0	2/4	1	1	1/32		1/32	1		1	79	G5	5	793
75	74	1169/8	0.125		1/32	1/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	794
75	74	585/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	795
75	74	1171/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	796
75	74	293/2	0.125		1/8	1/8	2/4	1	1	1/32		1/32	1		3	81	A5	5	797
75	74	1173/8	0.125		5/32	5/32	2/4	1	1	1/32		1/32	1		1	79	G5	5	798
75	74	587/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		6	78	F#5	5	799
75	74	1175/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	800
75	74	147	0.125		1/4	1/4	2/4	1	1	1/32		1/32	1		2	74	D5	5	801
75	74	1177/8	0.125		9/32	9/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	802
75	74	589/4	0.125		5/16	5/16	2/4	1	1	1/32		1/32	1		9	75	D#5	5	803
75	74	1179/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	804
75	74	295/2	0.125		3/8	3/8	2/4	1	1	1/32		1/32	1		6	78	F#5	5	805
75	74	1181/8	0.125		13/32	13/32	2/4	1	1	1/32		1/32	1		4	76	E5	5	806
75	74	591/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	807
75	74	1183/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	808
76	75	148	0.5		0	0	2/4	2	2	1/8		1/8	1		1	55	G3	3	823
76	75	148	1.0		0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	821
76	75	148	0.5		0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	810
76	75	297/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		0	72	C5	5	811
76	75	297/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		5	71	B4	4	812
76	75	297/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		3	69	A4	4	813
76	75	297/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		5	71	B4	4	814
76	75	297/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	815
76	75	297/2	0.375		1/8	1/8	2/4	2	2	3/32		1/16	3/2		3	57	A3	3	824
76	75	297/2	0.375		1/8	1/8	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	816
76	75	1191/8	0.125		7/32	7/32	2/4	2	2	1/32		1/32	1		1	55	G3	3	825
76	75	1191/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1	1	5	71	B4	4	817
76	75	149	0.5		1/4	1/4	2/4	2	2	1/8		1/8	1		6	54	F#3	3	826
76	75	149	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	822
76	75	149	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	818
76	75	597/4	0.5		5/16	5/16	2/4	1	1	1/8		1/8	1		3	69	A4	4	819
76	75	299/2	0.5		3/8	3/8	2/4	2	2	1/8		1/8	1		1	55	G3	3	827
76	75	599/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1	1	5	71	B4	4	820
77	76	150	0.5		0	0	2/4	2	2	1/8		1/8	1		3	57	A3	3	836
77	76	150	1.0		0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	834
77	76	150	0.25		0	0	2/4	1	1	1/16		1/16	1	-1	5	71	B4	4	828
77	76	601/4	0.5		1/16	1/16	2/4	1	1	1/8		1/8	1		0	72	C5	5	829
77	76	301/2	0.5		1/8	1/8	2/4	2	2	1/8		1/8	1		6	54	F#3	3	837
77	76	603/4	0.0		3/16	3/16	2/4	1	1	0	grace32	1/32	1		4	76	E5	5	830
77	76	603/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	831
77	76	151	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	838
77	76	151	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	835
77	76	151	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	832
77	76	303/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	833
78	77	152	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	843
78	77	152	0.5		0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	843
78	77	152	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	839
78	77	152	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	839
78	77	305/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	844
78	77	305/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	844
78	77	305/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	840
78	77	305/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	840
78	77	153	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	845
78	77	153	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	845
78	77	153	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	841
78	77	153	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	841
78	77	615/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	846
78	77	615/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	842
79	78	154	0.0		0	0	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	847
79	78	154	0.5		0	0	2/4	2	2	1/8		1/8	1		6	54	F#3	3	859
79	78	154	1.0		0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	857
79	78	154	0.25		0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	848
79	78	617/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		5	71	B4	4	849
79	78	1235/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		3	69	A4	4	850
79	78	309/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		0	72	C5	5	851
79	78	309/2	0.5		1/8	1/8	2/4	2	2	1/8		1/8	1		1	55	G3	3	860
79	78	309/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	852
79	78	619/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		3	69	A4	4	853
79	78	1239/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		1	67	G4	4	854
79	78	155	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	861
79	78	155	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	858
79	78	155	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	855
79	78	155	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	855
79	78	311/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		6	66	F#4	4	856
79	78	311/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	856
80	79	156	0.5		0	0	2/4	2	2	1/8		1/8	1		1	55	G3	3	874
80	79	156	1.0		0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	871
80	79	156	0.25		0	0	2/4	1	1	1/16		1/16	1		10	70	A#4	4	862
80	79	625/4	0.25		1/16	1/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	863
80	79	313/2	0.0		1/8	1/8	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	864
80	79	313/2	0.25		1/8	1/8	2/4	2	2	1/16		1/16	1		3	57	A3	3	875
80	79	313/2	0.25		1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	865
80	79	627/4	0.25		3/16	3/16	2/4	2	2	1/16		1/16	1		1	55	G3	3	876
80	79	627/4	0.25		3/16	3/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	866
80	79	157	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		6	54	F#3	3	872
80	79	157	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	872
80	79	157	0.25		1/4	1/4	2/4	1	1	1/16		1/16	1		8	68	G#4	4	867
80	79	629/4	0.25		5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	868
80	79	315/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	873
80	79	315/2	0.5		3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	873
80	79	631/4	0.125		7/16	7/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	869
80	79	1263/8	0.125		15/32	15/32	2/4	1	1	1/32		1/32	1		5	71	B4	4	870
81	80	158	0.5		0	0	2/4	2	1	1/8		1/8	1		3	57	A3	3	885
81	80	158	0.5		0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	885
81	80	633/4	0.125		1/16	1/16	2/4	1	1	1/32		1/32	1		2	74	D5	5	877
81	80	1267/8	0.125		3/32	3/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	878
81	80	317/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	886
81	80	317/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	886
81	80	635/4	0.125		3/16	3/16	2/4	1	1	1/32		1/32	1		4	76	E5	5	879
81	80	1271/8	0.125		7/32	7/32	2/4	1	1	1/32		1/32	1		2	74	D5	5	880
81	80	159	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	887
81	80	159	1.0		1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	887
81	80	159	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2		0	72	C5	5	881
81	80	1275/8	0.0625		11/32	11/32	2/4	1	1	1/64		1/64	1		2	74	D5	5	882
81	80	2551/16	0.0625		23/64	23/64	2/4	1	1	1/64		1/64	1		0	72	C5	5	883
81	80	319/2	0.5		3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	884
82	81	160	0.5		0	0	2/4	2	1	1/8		1/8	1		4	52	E3	3	898
82	81	160	0.5		0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	898
82	81	160	0.5		0	0	2/4	1	1	1/8		1/8	1		1	67	G4	4	888
82	81	160	0.5		0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	888
82	81	321/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	899
82	81	321/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	899
82	81	321/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	889
82	81	321/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	889
82	81	161	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	48	C3	3	900
82	81	161	0.5		1/4	1/4	2/4	2	1	1/8		1/8	1		0	60	C4	4	900
82	81	161	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2		1	67	G4	4	890
82	81	161	0.375		1/4	1/4	2/4	1	1	3/32		1/16	3/2		4	76	E5	5	890
82	81	1291/8	0.0		11/32	11/32	2/4	1	1	0	grace32	1/32	1		6	78	F#5	5	891
82	81	1291/8	0.0		11/32	11/32	2/4	1	1	0	grace32	1/32	1		4	76	E5	5	892
82	81	1291/8	0.0		11/32	11/32	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	893
82	81	1291/8	0.0		11/32	11/32	2/4	1	1	0	grace32	1/32	1		4	76	E5	5	894
82	81	1291/8	0.125		11/32	11/32	2/4	1	1	1/32		1/32	1		6	78	F#5	5	895
82	81	323/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	896
82	81	647/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		4	64	E4	4	901
82	81	647/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		1	67	G4	4	901
82	81	647/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	897
83	82	162	1.0		0	0	2/4	2	2	1/4		1/4	1		2	62	D4	4	911
83	82	162	0.5		0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	905
83	82	162	0.5		0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	902
83	82	325/2	0.5		1/8	1/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	906
83	82	325/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	903
83	82	163	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		1	55	G3	3	907
83	82	163	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		1	55	G3	3	912
83	82	163	1.0		1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	904
83	82	653/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	908
83	82	327/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	909
83	82	655/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	910
84	83	164	0.25		0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	918
84	83	164	1.0		0	0	2/4	2	2	1/4		1/4	1		0	48	C3	3	926
84	83	164	1.0		0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	913
84	83	657/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	919
84	83	329/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	920
84	83	659/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	921
84	83	165	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	67	G4	4	914
84	83	165	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	922
84	83	165	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	927
84	83	165	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	915
84	83	661/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	923
84	83	331/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	924
84	83	331/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	916
84	83	663/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	925
84	83	663/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	917
85	84	166	0.25		0	0	2/4	2	1	1/16		1/16	1		1	55	G3	3	931
85	84	166	1.0		0	0	2/4	2	2	1/4		1/4	1		1	55	G3	3	939
85	84	166	1.0		0	0	2/4	1	1	1/4		1/4	1		2	74	D5	5	928
85	84	665/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	932
85	84	333/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		2	62	D4	4	933
85	84	667/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		5	59	B3	3	934
85	84	167	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		4	52	E3	3	935
85	84	167	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		4	52	E3	3	940
85	84	167	0.75		1/4	1/4	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	929
85	84	669/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	936
85	84	335/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	937
85	84	671/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	938
85	84	671/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	930
86	85	168	0.0		0	0	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	941
86	85	168	0.25		0	0	2/4	2	1	1/16		1/16	1		0	48	C3	3	948
86	85	168	1.0		0	0	2/4	2	2	1/4		1/4	1		0	48	C3	3	956
86	85	168	0.5		0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	942
86	85	673/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	949
86	85	337/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	950
86	85	337/2	0.5		1/8	1/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	943
86	85	675/4	0.25		3/16	3/16	2/4	2	1	1/16		1/16	1		4	52	E3	3	951
86	85	169	0.0		1/4	1/4	2/4	1	1	0	grace16	1/16	1		1	67	G4	4	944
86	85	169	0.25		1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	952
86	85	169	1.0		1/4	1/4	2/4	2	2	1/4		1/4	1		2	50	D3	3	957
86	85	169	0.5		1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	945
86	85	677/4	0.25		5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	953
86	85	339/2	0.25		3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	954
86	85	339/2	0.25		3/8	3/8	2/4	1	1	1/16		1/16	1		6	66	F#4	4	946
86	85	679/4	0.25		7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	955
86	85	679/4	0.25		7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	947
87	86	170	0.25		0	0	2/4	2	1	1/16		1/16	1		1	43	G2	2	960
87	86	170	1.0		0	0	2/4	2	2	1/4		1/4	1		1	43	G2	2	968
87	86	170	1.0		0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	958
87	86	681/4	0.25		1/16	1/16	2/4	2	1	1/16		1/16	1		1	55	G3	3	961
87	86	341/2	0.25		1/8	1/8	2/4	2	1	1/16		1/16	1		5	59	B3	3	962
